t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0030323580031108577,-7.358393685373207e-07,0.00021854819052698616,0.0,0.12901403543775644,0.4006399212200905,0.0,0.0,-0.3450082082885568,0.0013213347240163533,0.12901403543775644,-0.3450082082885568,-8.775913719853194e-06,-0.00017551753912826786,0.12901403543775644,-0.3450082082885568,0.12901403543775644,-0.3450082082885568,1.5,0.0,0.0
0.05,0.00346974299827707,0.003712806725488682,-0.018571098500202082,0.0,0.154014033598158,0.4999999632080316,0.0,0.0,-0.34000766191811915,0.10001092740952668,0.154014033598158,-0.34000766191811915,2.516044279300308e-07,2.7030849690029667e-06,0.154014033598158,-0.34000766191811915,0.154014033598158,-0.34000766191811915,1.5,0.0,0.0
0.1,0.0038946700005908497,0.0050457873911022855,-0.025481995072534985,0.0,0.17902331377537303,0.500185603544306,0.0,0.0,-0.3350535432938928,0.09908237248451678,0.17902331377537303,-0.3350535432938928,4.0342401114821074e-07,2.7040916901498124e-06,0.17902331377537303,-0.3350535432938928,0.17902331377537303,-0.3350535432938928,1.5,0.0,0.0
0.15000000000000002,0.0035877390000678133,0.0059621594241661136,-0.03051647228441781,0.0,0.2040452084210662,0.5004378929138611,0.0,0.0,-0.3301631296573482,0.09780827273089024,0.2040452084210662,-0.3301631296573482,5.612771811813713e-07,2.7054606848028363e-06,0.2040452084210662,-0.3301631296573482,0.2040452084210662,-0.3301631296573482,1.5,0.0,0.0
0.2,0.00298381999891717,0.007569816941998209,-0.03938049170495808,0.0,0.22908200846531976,0.5007360008850694,0.0,0.0,-0.32534900720151416,0.09628244911666957,0.22908200846531976,-0.32534900720151416,7.233120536655097e-07,2.707079052556305e-06,0.22908200846531976,-0.32534900720151416,0.22908200846531976,-0.32534900720151416,1.5,0.0,0.0
0.25,0.0030920090030122083,-0.024107015665930875,0.1280740568923178,0.0,0.25413773305192827,0.5011144917321694,0.0,0.0,-0.32063333597494353,0.09431342453142189,0.25413773305192827,-0.32063333597494353,8.926440506704721e-07,2.7091354910981683e-06,0.25413773305192827,-0.32063333597494353,0.25413773305192827,-0.32063333597494353,1.5,0.0,0.0
0.3,0.0031045869982335716,-0.02805178532730901,0.1392210679681608,0.0,0.2791331900993714,0.49990914094887284,0.0,0.0,-0.31559747960614126,0.10071712737603782,0.2791331900993714,-0.31559747960614126,9.198982114685339e-07,2.7026825039207787e-06,0.2791331900993714,-0.31559747960614126,0.2791331900993714,-0.31559747960614126,1.5,0.0,0.0
0.35,0.004392373997688992,0.014377974539967253,-0.06657822693253013,0.0,0.30405851768349684,0.4985065516825074,0.0,0.0,-0.31021357056741933,0.10767818077444585,0.30405851768349684,-0.31021357056741933,9.291239500651603e-07,2.6951749541355655e-06,0.30405851768349684,-0.31021357056741933,0.30405851768349684,-0.31021357056741933,1.5,0.0,0.0
0.39999999999999997,0.0036954880015400704,0.017359359575310984,-0.08306629575251501,0.0,0.32901979020397193,0.4992254504095058,0.0,0.0,-0.3049961070960284,0.10434926942781961,0.32901979020397193,-0.3049961070960284,1.1284202905309988e-06,2.699088036409688e-06,0.32901979020397193,-0.3049961070960284,0.32901979020397193,-0.3049961070960284,1.5,0.0,0.0
0.44999999999999996,0.002973937000206206,0.02115601981370352,-0.10561157934116283,0.0,0.354024461123386,0.5000934183882714,0.0,0.0,-0.29998630936401877,0.10019595464019415,0.354024461123386,-0.29998630936401877,1.3412949095607606e-06,2.7038196141978716e-06,0.354024461123386,-0.29998630936401877,0.354024461123386,-0.29998630936401877,1.5,0.0,0.0
