t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.006987840999499895,-1.8595566592047308e-06,0.0005543982255583944,0.0,-0.06047993818631462,0.4006399212200905,0.0,0.0,0.398115595223613,0.0013213347240163533,-0.06047993818631462,0.398115595223613,-8.775913719853194e-06,-0.00017551753912826786,-0.06047993818631462,0.398115595223613,-0.06047993818631462,0.398115595223613,1.5,0.0,0.0
0.05,0.008020776000194019,-0.023457181460286636,0.11724857485115957,0.0,-0.035479942835206286,0.49999990702216707,0.0,0.0,0.4031169812191389,0.10002771991127825,-0.035479942835206286,0.4031169812191389,2.5159964490050474e-07,2.7030904347550124e-06,-0.035479942835206286,0.4031169812191389,-0.035479942835206286,0.4031169812191389,1.5,0.0,0.0
0.1,0.0065546510013518855,-0.02336381212671912,0.11005741353866008,0.0,-0.010538590437748642,0.4988270479491527,0.0,0.0,0.40841148865183047,0.10589014865383627,-0.010538590437748642,0.40841148865183047,2.8146746113179043e-07,2.69680170999364e-06,-0.010538590437748642,0.40841148865183047,-0.010538590437748642,0.40841148865183047,1.5,0.0,0.0
0.15000000000000002,0.006623353998293169,-0.028869674314803806,0.12897330712705113,0.0,0.014344352429392205,0.4976588573428168,0.0,0.0,0.41398113961836863,0.11139301933076931,0.014344352429392205,0.41398113961836863,3.1143959454172807e-07,2.6905308908221814e-06,0.014344352429392205,0.41398113961836863,0.014344352429392205,0.41398113961836863,1.5,0.0,0.0
0.2,0.006434274997445755,-0.028986636659585896,0.1220541339484014,0.0,0.039155121110746025,0.4962153736270766,0.0,0.0,0.41987322385272435,0.11784168468712186,0.039155121110746025,0.41987322385272435,3.163856173566847e-07,2.6827899217841845e-06,0.039155121110746025,0.41987322385272435,0.039155121110746025,0.41987322385272435,1.5,0.0,0.0
0.25,0.006394793999788817,-0.03595184462926204,0.14350939362693058,0.0,0.06389342320045092,0.4947660417940973,0.0,0.0,0.42607044342195155,0.12394439138454194,0.06389342320045092,0.42607044342195155,3.2041921493714027e-07,2.6750094301448197e-06,0.06389342320045092,0.42607044342195155,0.06389342320045092,0.42607044342195155,1.5,0.0,0.0
0.3,0.0066147440011263825,-0.03702278645868573,0.13918921648723354,0.0,0.08854184567858274,0.4929684495626342,0.0,0.0,0.4326264364752459,0.13111986106588844,0.08854184567858274,0.4326264364752459,2.9280105510860407e-07,2.665369095142415e-06,0.08854184567858274,0.4326264364752459,0.08854184567858274,0.4326264364752459,1.5,0.0,0.0
0.35,0.006685641001240583,-0.03833068935715234,0.13632909861386844,0.0,0.11309771119056787,0.4911173102396999,0.0,0.0,0.4395304025697584,0.13807932189025007,0.11309771119056787,0.4395304025697584,2.598935680897838e-07,2.6554332777895308e-06,0.11309771119056787,0.4395304025697584,0.11309771119056787,0.4395304025697584,1.5,0.0,0.0
0.39999999999999997,0.006140285997389583,-0.03875400237841209,0.13083762921529504,0.0,0.13755774997916012,0.4892007757718423,0.0,0.0,0.44677519141080596,0.14489577682094343,0.13755774997916012,0.44677519141080596,2.2061845031472477e-07,2.6451397856377977e-06,0.13755774997916012,0.44677519141080596,0.13755774997916012,0.44677519141080596,1.5,0.0,0.0
0.44999999999999996,0.006442082001740346,-0.03947115786277211,0.12699705214461307,0.0,0.1619209037618062,0.4872630756529217,0.0,0.0,0.45434707432489174,0.15143765828170813,0.1619209037618062,0.45434707432489174,1.7892823042675903e-07,2.6347250042070403e-06,0.1619209037618062,0.45434707432489174,0.1619209037618062,0.45434707432489174,1.5,0.0,0.0
