t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0004679899998336623,-5.285234275127781e-07,0.00013136717879756754,0.0,0.21174155863791796,0.4006399212200905,0.0,0.0,-0.23887058736479694,0.0013213347240163533,0.21174155863791796,-0.23887058736479694,-8.775913719853194e-06,-0.00017551753912826786,0.21174155863791796,-0.23887058736479694,0.21174155863791796,-0.23887058736479694,1.5,0.0,0.0
0.05,0.0002624960002322041,-0.04828491143514335,0.2413965953661092,0.0,0.23674155731660937,0.49999997357382864,0.0,0.0,-0.23387025894688857,0.1000065683589402,0.23674155731660937,-0.23387025894688857,2.5160529042392017e-07,2.703083520123811e-06,0.23674155731660937,-0.23387025894688857,0.23674155731660937,-0.23387025894688857,1.5,0.0,0.0
0.1,0.00027439800032880157,-0.0662477380896982,0.29410843585494906,0.0,0.2616208437167129,0.49758572800207146,0.0,0.0,-0.2282664390405262,0.11207639812724557,0.2616208437167129,-0.2282664390405262,1.7004081720942985e-07,2.6902737347219356e-06,0.2616208437167129,-0.2282664390405262,0.2616208437167129,-0.2282664390405262,1.5,0.0,0.0
0.15000000000000002,0.00024072099995464669,-0.0928004067027457,0.3617816589610133,0.0,0.28633451077159267,0.4942733410975865,0.0,0.0,-0.2219273480445264,0.1267818199199928,0.28633451077159267,-0.2219273480445264,7.213998924631717e-09,2.6727279354100496e-06,0.28633451077159267,-0.2219273480445264,0.28633451077159267,-0.2219273480445264,1.5,0.0,0.0
0.2,0.00023555300003863522,-0.13340832370586275,0.45088143617417736,0.0,0.31081617680971463,0.48963332076244925,0.0,0.0,-0.2146838029011242,0.1448709028680431,0.31081617680971463,-0.2146838029011242,-2.756649986788521e-07,2.648193164844597e-06,0.31081617680971463,-0.2146838029011242,0.31081617680971463,-0.2146838029011242,1.5,0.0,0.0
0.25,0.0002735560001383419,-0.19480007282242218,0.561954069686686,0.0,0.33496432203857296,0.4829629045771561,0.0,0.0,-0.20631305416728665,0.16741497467675137,0.33496432203857296,-0.20631305416728665,-7.420283312972804e-07,2.6129896749216936e-06,0.33496432203857296,-0.20631305416728665,0.33496432203857296,-0.20631305416728665,1.5,0.0,0.0
0.3,0.0002470220001669077,-0.28881742213529304,0.6990504490382536,0.0,0.35862546708537457,0.47322290093603503,0.0,0.0,-0.1965374202592323,0.19551267816108475,0.35862546708537457,-0.1965374202592323,-1.4856919332098675e-06,2.5616682613549457e-06,0.35862546708537457,-0.1965374202592323,0.35862546708537457,-0.1965374202592323,1.5,0.0,0.0
0.35,0.00023290499984796043,-0.43047074978514765,0.8569206045156922,0.0,0.3815645685768383,0.45878202982927035,0.0,0.0,-0.1850141602285816,0.23046520061299608,0.3815645685768383,-0.1850141602285816,-2.6538938256273592e-06,2.4856579484073306e-06,0.3815645685768383,-0.1850141602285816,0.3815645685768383,-0.1850141602285816,1.5,0.0,0.0
0.39999999999999997,0.00023232700004882645,-0.632519308119941,1.0119327307637789,0.0,0.4034274931938393,0.43725849234001296,0.0,0.0,-0.1713485986866401,0.27331123083877873,0.4034274931938393,-0.1713485986866401,-4.461675822020602e-06,2.372356250239171e-06,0.4034274931938393,-0.1713485986866401,0.4034274931938393,-0.1713485986866401,1.5,0.0,0.0
0.44999999999999996,0.00039215700007844134,-0.8860805514847985,1.1096407561325239,0.0,0.42370911954054025,0.4056325269340159,0.0,0.0,-0.15515320531778584,0.3239078673769651,0.42370911954054025,-0.15515320531778584,-7.181992062481799e-06,2.205509669671022e-06,0.42370911954054025,-0.15515320531778584,0.42370911954054025,-0.15515320531778584,1.5,0.0,0.0
