t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0018845709998913662,-4.901043597470983e-07,0.00013716497754142596,0.0,-0.07513388537791124,0.4006399212200905,0.0,0.0,0.3544170723527364,0.0013213347240163533,-0.07513388537791124,0.3544170723527364,-8.775913719853194e-06,-0.00017551753912826786,-0.07513388537791124,0.3544170723527364,-0.07513388537791124,0.3544170723527364,1.5,0.0,0.0
0.05,0.001819341000100394,-0.03081186895789262,0.1540442317430209,0.0,-0.050133886603172154,0.49999997549478203,0.0,0.0,0.35941741526514137,0.1000068582488774,-0.050133886603172154,0.35941741526514137,2.516054676144308e-07,2.7030836351700563e-06,-0.050133886603172154,0.35941741526514137,-0.050133886603172154,0.35941741526514137,1.5,0.0,0.0
0.1,0.0017964930000289314,-0.037677706396438415,0.17436171111055598,0.0,-0.02521091750082781,0.4984593820468874,0.0,0.0,0.3648028687569432,0.10770906983602845,-0.02521091750082781,0.3648028687569432,2.4846291590063015e-07,2.6948488220690737e-06,-0.02521091750082781,0.3648028687569432,-0.02521091750082781,0.3648028687569432,1.5,0.0,0.0
0.15000000000000002,0.0018854869999813673,-0.04613670485180715,0.196774329847553,0.0,-0.00038214266447453337,0.49657549672706547,0.0,0.0,0.3706242265265208,0.11642715539155621,-0.00038214266447453337,0.3706242265265208,2.1409211565095507e-07,2.6847853525601123e-06,-0.00038214266447453337,0.3706242265265208,-0.00038214266447453337,0.3706242265265208,1.5,0.0,0.0
0.2,0.0017731379998622288,-0.05651262195190815,0.22121516125301016,0.0,0.02433129040974922,0.4942686614844751,0.0,0.0,0.3769375201207175,0.12626587188393373,0.02433129040974922,0.3769375201207175,1.4125090900872151e-07,2.672469370419794e-06,0.02433129040974922,0.3769375201207175,0.02433129040974922,0.3769375201207175,1.5,0.0,0.0
0.25,0.0019769549999182345,-0.0691455789868774,0.24744371638549614,0.0,0.04890344192909318,0.4914430303868797,0.0,0.0,0.3838038516180469,0.1373266299465841,0.04890344192909318,0.3838038516180469,2.122276566185587e-08,2.657390518207946e-06,0.04890344192909318,0.3838038516180469,0.04890344192909318,0.3838038516180469,1.5,0.0,0.0
0.3,0.0017349500001273555,-0.08478911927269539,0.27639080609696676,0.0,0.07330272950097,0.4879857514375358,0.0,0.0,0.39128879240633957,0.14969881576585864,0.07330272950097,0.39128879240633957,-1.5626101484958715e-07,2.6389471687171543e-06,0.07330272950097,0.39128879240633957,0.07330272950097,0.39128879240633957,1.5,0.0,0.0
0.35,0.0017914299999119976,-0.1034361930506843,0.30599849806351775,0.0,0.09749004427466512,0.483746295473901,0.0,0.0,0.39946471020987523,0.16351835607070667,0.09749004427466512,0.39946471020987523,-4.048814263209422e-07,2.616337290915111e-06,0.09749004427466512,0.39946471020987523,0.09749004427466512,0.39946471020987523,1.5,0.0,0.0
0.39999999999999997,0.0018512350000037259,-0.055696344736690606,0.1490578240639302,0.0,0.12141876856573336,0.4785744858213668,0.0,0.0,0.40840562425856936,0.17881828097388214,0.12141876856573336,0.40840562425856936,-7.383281376480896e-07,2.588757117869871e-06,0.12141876856573336,0.40840562425856936,0.12141876856573336,0.40840562425856936,1.5,0.0,0.0
0.44999999999999996,0.0017667010001787276,-0.0680684679342708,0.17386308714052187,0.0,0.14520825199496012,0.47578966858453225,0.0,0.0,0.4177191828674238,0.18627117217707848,0.14520825199496012,0.4177191828674238,-8.588845062827522e-07,2.573774690006347e-06,0.14520825199496012,0.4177191828674238,0.14520825199496012,0.4177191828674238,1.5,0.0,0.0
0.49999999999999994,0.0018463119999978517,-0.08323601720623042,0.20167256358014843,0.0,0.16882756425435097,0.4723862451878187,0.0,0.0,0.42746739919412885,0.19496432653410437,0.16882756425435097,0.42746739919412885,-1.0357218970763596e-06,2.5554789248170875e-06,0.16882756425435097,0.42746739919412885,0.16882756425435097,0.42746739919412885,1.5,0.0,0.0
0.5499999999999999,0.0017835219998687535,-0.043692969970711815,0.09976856548822871,0.0,0.19223878647072612,0.46822444432750715,0.0,0.0,0.43771979692978513,0.2050479547131115,0.19223878647072612,0.43771979692978513,-1.2815530649135421e-06,2.533124312278943e-06,0.19223878647072612,0.43771979692978513,0.19223878647072612,0.43771979692978513,1.5,0.0,0.0
0.6,0.0017402010000751034,-0.05176617103838299,0.11485769029809828,0.0,0.21554077626217494,0.46603979582897154,0.0,0.0,0.4482216160791619,0.21003638298752283,0.21554077626217494,0.4482216160791619,-1.3510155464698724e-06,2.521335277104601e-06,0.21554077626217494,0.4482216160791619,0.21554077626217494,0.4482216160791619,1.5,0.0,0.0
0.65,0.00174688399988554,-0.060980568509948374,0.13097045848404965,0.0,0.23871335062602772,0.4634514872770524,0.0,0.0,0.4590105794542833,0.21577926750242762,0.23871335062602772,0.4590105794542833,-1.4573042460553955e-06,2.5073749234379047e-06,0.23871335062602772,0.4590105794542833,0.23871335062602772,0.4590105794542833,1.5,0.0,0.0
0.7000000000000001,0.0017240860001948022,-0.07069096897401506,0.14638498376951936,0.0,0.2617334735686052,0.46040245885155495,0.0,0.0,0.47012696897561523,0.22232779042662995,0.2617334735686052,0.47012696897561523,-1.605649972792915e-06,2.4909377071623464e-06,0.2617334735686052,0.47012696897561523,0.2617334735686052,0.47012696897561523,1.5,0.0,0.0
0.7500000000000001,0.001783534999958647,-0.07066378731632972,0.14057714894983364,0.0,0.2845768690887476,0.4568679104028542,0.0,0.0,0.4816093209563705,0.22964703961510569,0.2845768690887476,0.4816093209563705,-1.798402888478962e-06,2.471890936800914e-06,0.2845768690887476,0.4816093209563705,0.2845768690887476,0.4816093209563705,1.5,0.0,0.0
0.8000000000000002,0.0018157039999096014,0.040613498563898176,-0.07779717212375137,0.0,0.30724360514059934,0.4533347210370377,0.0,0.0,0.49344311580950073,0.23667589706259715,0.30724360514059934,0.49344311580950073,-1.991986585824117e-06,2.4528437156328902e-06,0.30724360514059934,0.49344311580950073,0.30724360514059934,0.49344311580950073,1.5,0.0,0.0
0.8500000000000002,0.0017960210000182997,-0.8103920847140379,1.5852554921931554,0.0,0.3300118749388605,0.4553653959652326,0.0,0.0,0.5050824177323211,0.23278603845640994,0.3300118749388605,0.5050824177323211,-1.6870443335484084e-06,2.46387804364385e-06,0.3300118749388605,0.5050824177323211,0.3300118749388605,0.5050824177323211,1.5,0.0,0.0
0.9000000000000002,0.0017541729998811206,0.1503538931942352,-0.19988946645048833,0.0,0.3507541645253367,0.41484579172953073,0.0,0.0,0.5206848583856281,0.312048813066064,0.3507541645253367,0.5206848583856281,-5.200850845604407e-06,2.2557001621414124e-06,0.3507541645253367,0.5206848583856281,0.3507541645253367,0.5206848583856281,1.5,0.0,0.0
