t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.001801316000182851,-2.0069221478690585e-08,3.952496454375615e-06,0.0,0.4199973680475726,0.4006399212200905,0.0,0.0,0.4612536268388778,0.0013213347240163533,0.4199973680475726,0.4612536268388778,-8.775913719853194e-06,-0.00017551753912826786,0.4199973680475726,0.4612536268388778,0.4199973680475726,0.4612536268388778,1.5,0.0,0.0
0.05,0.0018608729997140472,-0.06803648945541751,0.3401666835086789,0.0,0.4449973679974,0.4999999989965389,0.0,0.0,0.46625363672008013,0.10000019762482304,0.4449973679974,0.46625363672008013,2.516074740524814e-07,2.7030814762826965e-06,0.4449973679974,0.46625363672008013,0.4449973679974,0.46625363672008013,1.5,0.0,0.0
0.1,0.0014325160000225878,-0.0915301423484971,0.3884512040673317,0.0,0.46982727672358826,0.49659817452376803,0.0,0.0,0.47210406331009286,0.11700853180025676,0.46982727672358826,0.47210406331009286,8.13984500451959e-08,2.685182506749988e-06,0.46982727672358826,0.47210406331009286,0.46982727672358826,0.47210406331009286,1.5,0.0,0.0
0.15000000000000002,0.0015365770000244083,-0.11919646873280842,0.4298548600686476,0.0,0.49442836009390523,0.4920216674063432,0.0,0.0,0.4789256179102743,0.13643109200362297,0.49442836009390523,0.4789256179102743,-1.951517677988046e-07,2.6610804722610684e-06,0.49442836009390523,0.4789256179102743,0.49442836009390523,0.4789256179102743,1.5,0.0,0.0
0.2,0.0016027389997361752,-0.13995257390241855,0.43073822511974424,0.0,0.5187314522923907,0.48606184396970276,0.0,0.0,0.4868218096606272,0.15792383500705484,0.5187314522923907,0.4868218096606272,-5.970833771204621e-07,2.629638755376009e-06,0.5187314522923907,0.4868218096606272,0.5187314522923907,0.4868218096606272,1.5,0.0,0.0
0.25,0.0015410370001518459,-0.03039371294017812,0.08112274207303338,0.0,0.5426846630561204,0.4790642152745818,0.0,0.0,0.49579484697377985,0.17946074626304143,0.5426846630561204,0.49579484697377985,-1.0937536117543478e-06,2.592577186257444e-06,0.5426846630561204,0.49579484697377985,0.5426846630561204,0.49579484697377985,1.5,0.0,0.0
0.3,0.0020518010001069342,-0.4609077991251842,1.1993602614902172,0.0,0.5665618895374995,0.47754452962757293,0.0,0.0,0.5049706911421142,0.18351688336669308,0.5665618895374995,0.5049706911421142,-1.1005491382756032e-06,2.584371086706229e-06,0.5665618895374995,0.5049706911421142,0.5665618895374995,0.5049706911421142,1.5,0.0,0.0
0.35,0.001618480000161071,-0.5972465906429906,1.1148425346298816,0.0,0.5892868465210659,0.4544991396713137,0.0,0.0,0.5171449359641761,0.24348489644120166,0.5892868465210659,0.5171449359641761,-3.039861400188604e-06,2.4659739144963497e-06,0.5892868465210659,0.5171449359641761,0.5892868465210659,0.5171449359641761,1.5,0.0,0.0
0.39999999999999997,0.0014206420000846265,-1.1836371001360757,1.6797188699777337,0.0,0.6105186870280248,0.4246368101391642,0.0,0.0,0.5321062871228156,0.29922702317269306,0.6105186870280248,0.5321062871228156,-5.597124494247357e-06,2.309567275672092e-06,0.6105186870280248,0.5321062871228156,0.6105186870280248,0.5321062871228156,1.5,0.0,0.0
0.44999999999999996,0.0014392729999599396,-1.4771975885154967,1.4087532495886932,0.0,0.6287914347846428,0.3654549551323604,0.0,0.0,0.5512669354564085,0.38321296667157545,0.6287914347846428,0.5512669354564085,-1.0794019769521996e-05,2.000390655426252e-06,0.6287914347846428,0.5512669354564085,0.6287914347846428,0.5512669354564085,1.5,0.0,0.0
0.49999999999999994,0.0016957259999799135,-1.2784413748439105,0.8217577729619472,0.0,0.6433711885699716,0.2915950757065856,0.0,0.0,0.5739494669139933,0.45365062915100707,0.6433711885699716,0.5739494669139933,-1.7324354625088466e-05,1.6058266846484024e-06,0.6433711885699716,0.5739494669139933,0.6433711885699716,0.5739494669139933,1.5,0.0,0.0
0.5499999999999999,0.0014414490001399827,-0.2421872041198535,0.11145018955909192,0.0,0.6547548389181916,0.22767300696439008,0.0,0.0,0.5986863928039965,0.4947385177991039,0.6547548389181916,0.5986863928039965,-2.298262071574256e-05,1.2578424183364772e-06,0.6547548389181916,0.5986863928039965,0.6547548389181916,0.5986863928039965,1.5,0.0,0.0
0.6,0.001398659000187763,-0.3067185109980933,0.1321520905779235,0.0,0.6655330212561121,0.2155636467583974,0.0,0.0,0.6237019441678626,0.5003110272770587,0.6655330212561121,0.6237019441678626,-2.400688011804871e-05,1.1910134249757041e-06,0.6655330212561121,0.6237019441678626,0.6655330212561121,0.6237019441678626,1.5,0.0,0.0
0.65,0.0014413419999073085,-0.1865066497355058,0.07366788415382444,0.0,0.6755444073165366,0.20022772120849275,0.0,0.0,0.649047875758176,0.5069186318059552,0.6755444073165366,0.649047875758176,-2.5324153474745476e-05,1.106400034215566e-06,0.6755444073165366,0.649047875758176,0.6755444073165366,0.649047875758176,1.5,0.0,0.0
0.7000000000000001,0.0016742049997446884,-0.16124235017895652,0.0602845957178971,0.0,0.6850895267526218,0.19090238872171747,0.0,0.0,0.6745779770588679,0.5106020260136467,0.6850895267526218,0.6745779770588679,-2.6106042536676605e-05,1.0548963948899264e-06,0.6850895267526218,0.6745779770588679,0.6850895267526218,0.6745779770588679,1.5,0.0,0.0
0.7500000000000001,0.0014692599997943034,0.037524659004620105,-0.01335846152765928,0.0,0.6942315403132608,0.18284027121276963,0.0,0.0,0.7002587898488538,0.5136162557995417,0.6942315403132608,0.7002587898488538,-2.6777098259287752e-05,1.0103593345925378e-06,0.6942315403132608,0.7002587898488538,0.6942315403132608,0.7002587898488538,1.5,0.0,0.0
0.8000000000000002,0.0014788000003136403,0.0268796092008725,-0.009679691717135439,0.0,0.7034673655214101,0.18471650416300064,0.0,0.0,0.7259062064850103,0.5129483327231588,0.7034673655214101,0.7259062064850103,-2.65581353266288e-05,1.0207372054564023e-06,0.7034673655214101,0.7259062064850103,0.7034673655214101,0.7259062064850103,1.5,0.0,0.0
0.8500000000000002,0.0015180039999904693,0.020245372253761995,-0.00735059852566633,0.0,0.7127703897525632,0.18606048462304428,0.0,0.0,0.7515294238918736,0.512464348137302,0.7127703897525632,0.7515294238918736,-2.63864382263812e-05,1.028170727790656e-06,0.7127703897525632,0.7515294238918736,0.7127703897525632,0.7515294238918736,1.5,0.0,0.0
