t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0018242699989059474,-3.561126970946793e-07,0.00010345448261044624,0.0,0.1397910084943188,0.4006399212200905,0.0,0.0,0.1765933854260041,0.0013213347240163533,0.1397910084943188,0.1765933854260041,-8.775913719853194e-06,-0.00017551753912826786,0.1397910084943188,0.1765933854260041,0.1397910084943188,0.1765933854260041,1.5,0.0,0.0
0.05,0.0021733389985456597,-0.0037936803463218816,0.01895716812147355,0.0,0.1647910076040371,0.49999998219436514,0.0,0.0,0.181593644062172,0.10000517272413084,0.1647910076040371,0.181593644062172,2.5160604295458866e-07,2.703083094219876e-06,0.1647910076040371,0.181593644062172,0.1647910076040371,0.181593644062172,1.5,0.0,0.0
0.1,0.00170570899717859,-0.00823638427389728,0.040766754054191445,0.0,0.1897815225128896,0.49981029817704903,0.0,0.0,0.1866412956186821,0.10095303113020469,0.1897815225128896,0.1866412956186821,3.6973199418503747e-07,2.702057485311412e-06,0.1897815225128896,0.1866412956186821,0.1897815225128896,0.1866412956186821,1.5,0.0,0.0
0.15000000000000002,0.0015992740009096451,-0.013629295510702688,0.0660760502106412,0.0,0.21475144646105726,0.49939847896335415,0.0,0.0,0.19179086406032791,0.10299136883291439,0.21475144646105726,0.19179086406032791,4.6786549161091804e-07,2.6998349242416056e-06,0.21475144646105726,0.19179086406032791,0.21475144646105726,0.19179086406032791,1.5,0.0,0.0
0.2,0.0017679819975455757,0.04139382878066522,-0.194224818627669,0.0,0.23968729717044834,0.498717014187819,0.0,0.0,0.19710562262750045,0.10629517134344654,0.23968729717044834,0.19710562262750045,5.416819189464836e-07,2.6961645140600508e-06,0.23968729717044834,0.19710562262750045,0.23968729717044834,0.19710562262750045,1.5,0.0,0.0
0.25,0.0017380400022375397,0.03904123338565313,-0.20244367477036984,0.0,0.26472663245179107,0.5007867056268522,0.0,0.0,0.2019348191481037,0.09658393041206352,0.26472663245179107,0.2019348191481037,8.622980066599118e-07,2.70754425683879e-06,0.26472663245179107,0.2019348191481037,0.26472663245179107,0.2019348191481037,1.5,0.0,0.0
0.3,0.0018969769989780616,0.035458411564438075,-0.20619445068544434,0.0,0.2898635708165981,0.5027387672961349,0.0,0.0,0.20625790648178124,0.08646174667354546,0.2898635708165981,0.20625790648178124,1.1729236286428863e-06,2.7183019006806676e-06,0.2898635708165981,0.20625790648178124,0.2898635708165981,0.20625790648178124,1.5,0.0,0.0
0.35,0.0015544519992545247,0.031034131947595522,-0.2056262804612191,0.0,0.3150891552103158,0.5045116878743567,0.0,0.0,0.2100655076887451,0.07615202413927363,0.3150891552103158,0.2100655076887451,1.4680053187961032e-06,2.7280963231089e-06,0.3150891552103158,0.2100655076887451,0.3150891552103158,0.2100655076887451,1.5,0.0,0.0
0.39999999999999997,0.0016413199991802685,0.025745404665172833,-0.19782342715118784,0.0,0.34039232493390303,0.5060633944717365,0.0,0.0,0.2133590431945558,0.06587071011621307,0.34039232493390303,0.2133590431945558,1.7437175965108365e-06,2.7366915194170822e-06,0.34039232493390303,0.2133590431945558,0.34039232493390303,0.2133590431945558,1.5,0.0,0.0
0.44999999999999996,0.001722405999316834,-0.03931704638712885,0.3563010897063669,0.0,0.3657598581691529,0.5073506647049952,0.0,0.0,0.2161580201324886,0.05597953875865402,0.3657598581691529,0.2161580201324886,1.9961197875731158e-06,2.7438401166569026e-06,0.3657598581691529,0.2161580201324886,0.3657598581691529,0.2161580201324886,1.5,0.0,0.0
0.49999999999999994,0.0019018700004380662,-0.06668452477070774,0.45666217118765534,0.0,0.39102909878843517,0.5053848123856388,0.0,0.0,0.21984774979468694,0.0737945932439723,0.39102909878843517,0.21984774979468694,1.9568633724784923e-06,2.73375730788135e-06,0.39102909878843517,0.21984774979468694,0.39102909878843517,0.21984774979468694,1.5,0.0,0.0
0.5499999999999999,0.0015931349989841692,0.00030132705509267055,-0.0015914661586922674,0.0,0.41613162809578996,0.5020505861471034,0.0,0.0,0.22467913488485433,0.09662770180335484,0.41613162809578996,0.22467913488485433,1.7942791610610347e-06,2.716623999160037e-06,0.41613162809578996,0.22467913488485433,0.41613162809578996,0.22467913488485433,1.5,0.0,0.0
0.6,0.0015967280014592689,-0.008388867810118938,0.043594342436595546,0.0,0.441234910720783,0.502065652499858,0.0,0.0,0.22950654130962542,0.09654812849542042,0.441234910720783,0.22950654130962542,1.931462868581804e-06,2.7167053020898894e-06,0.441234910720783,0.22950654130962542,0.441234910720783,0.22950654130962542,1.5,0.0,0.0
0.65,0.0019728910010599066,-0.02289720819215546,0.11631088496168951,0.0,0.46631722117625063,0.5016462091093521,0.0,0.0,0.234442933590488,0.09872784561725033,0.46631722117625063,0.234442933590488,2.0296445685428726e-06,2.714440174653273e-06,0.46631722117625063,0.234442933590488,0.46631722117625063,0.234442933590488,1.5,0.0,0.0
0.7000000000000001,0.001754277000145521,-0.04515499720655969,0.21614505790242777,0.0,0.49134228861123785,0.5005013486997443,0.0,0.0,0.23967010308375444,0.10454338986533485,0.49134228861123785,0.23967010308375444,2.0625939543291073e-06,2.7082960013826897e-06,0.49134228861123785,0.23967010308375444,0.49134228861123785,0.23967010308375444,1.5,0.0,0.0
0.7500000000000001,0.002012147000641562,-0.0755427553828385,0.3262625246259836,0.0,0.5162544685532091,0.49824359883941627,0.0,0.0,0.24543763522177717,0.11535064276045612,0.5162544685532091,0.24543763522177717,1.9953377356449215e-06,2.6962702414760853e-06,0.5162544685532091,0.24543763522177717,0.5162544685532091,0.24543763522177717,1.5,0.0,0.0
0.8000000000000002,0.0018538040021667257,0.27097107852238,-1.0176805377321003,0.0,0.5409777916067218,0.49446646107027437,0.0,0.0,0.25202082367136464,0.13166376899175503,0.5409777916067218,0.25202082367136464,1.79109526347356e-06,2.676279443902313e-06,0.5409777916067218,0.25202082367136464,0.5409777916067218,0.25202082367136464,1.5,0.0,0.0
0.8500000000000002,0.002008037998166401,0.026476755760072912,-0.166585049832646,0.0,0.5663785423565417,0.5080150149963933,0.0,0.0,0.2560598107766228,0.0807797421051519,0.5663785423565417,0.2560598107766228,3.1414169917106547e-06,2.7546215874606956e-06,0.5663785423565417,0.2560598107766228,0.5663785423565417,0.2560598107766228,1.5,0.0,0.0
0.9000000000000002,0.0018288040009792894,-0.006191908440183802,0.04342815373964415,0.0,0.5918454849957624,0.509338852784397,0.0,0.0,0.25968233525729945,0.07245048961351996,0.5918454849957624,0.25968233525729945,3.397996099210929e-06,2.7619360401332434e-06,0.5918454849957624,0.25968233525729945,0.5918454849957624,0.25968233525729945,1.5,0.0,0.0
0.9500000000000003,0.0018473049967724364,-0.04022133357131352,0.2742454035937878,0.0,0.6172969478638826,0.5090292573623878,0.0,0.0,0.26341343012232427,0.07462189730050232,0.6172969478638826,0.26341343012232427,3.508300691097808e-06,2.7602617279178888e-06,0.6172969478638826,0.26341343012232427,0.6172969478638826,0.26341343012232427,1.5,0.0,0.0
1.0000000000000002,0.0017758319991116878,0.1088041297851916,-0.6246454700235184,0.0,0.6426478573980745,0.5070181906838221,0.0,0.0,0.2678301384963338,0.08833416748019164,0.6426478573980745,0.2678301384963338,3.465795166452501e-06,2.7496744270753184e-06,0.6426478573980745,0.2678301384963338,0.6426478573980745,0.2678301384963338,1.5,0.0,0.0
