t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.005516595999779383,-1.0216976420784896e-05,0.00243817622290911,0.0,-0.379769053464169,0.4006399212200905,0.0,0.0,0.06326779102140559,0.0013213347240163533,-0.379769053464169,0.06326779102140559,-8.775913719853194e-06,-0.00017551753912826786,-0.379769053464169,0.06326779102140559,-0.379769053464169,0.06326779102140559,1.5,0.0,0.0
0.05,0.004876378000062687,-0.01242597901139475,0.06205102764967232,0.0,-0.3547690790066099,0.499999489151179,0.0,0.0,0.06827388646192442,0.10012190881114579,-0.3547690790066099,0.06827388646192442,2.5156358742246573e-07,2.703120373932855e-06,-0.3547690790066099,0.06827388646192442,-0.3547690790066099,0.06827388646192442,1.5,0.0,0.0
0.1,0.0049407619999328745,-0.012207665616574936,0.05905535851738174,0.0,-0.32980016949657964,0.49937819020060925,0.0,0.0,0.07343510947160589,0.1032244601936295,-0.32980016949657964,0.07343510947160589,3.3094531189620307e-07,2.6997734937506116e-06,-0.32980016949657964,0.07343510947160589,-0.32980016949657964,0.07343510947160589,1.5,0.0,0.0
0.15000000000000002,0.004842155000005732,-0.012562014778338237,0.05900754702122419,0.0,-0.3048617791505909,0.4987678069197805,0.0,0.0,0.07874397087758075,0.1061772281194987,-0.3048617791505909,0.07874397087758075,4.1113955321939247e-07,2.696484096781955e-06,-0.3048617791505909,0.07874397087758075,-0.3048617791505909,0.07874397087758075,1.5,0.0,0.0
0.2,0.004879962999893905,-0.013302620260833953,0.06072062809827473,0.0,-0.27995479384154753,0.4981397061808636,0.0,0.0,0.08420035115110876,0.10912760547056001,-0.27995479384154753,0.08420035115110876,4.895788153198136e-07,2.6930987504793135e-06,-0.27995479384154753,0.08420035115110876,-0.27995479384154753,0.08420035115110876,1.5,0.0,0.0
0.25,0.005248118000054092,-0.014293045706108565,0.06339094630710333,0.0,-0.2550810650831564,0.4974745751678219,0.0,0.0,0.0898085329948824,0.11216363687547384,-0.2550810650831564,0.0898085329948824,5.645246011975139e-07,2.6895138323572163e-06,-0.2550810650831564,0.0898085329948824,-0.2550810650831564,0.0898085329948824,1.5,0.0,0.0
0.3,0.004997400999855017,-0.01568992156144533,0.067576827010435,0.0,-0.23024306893903057,0.49675992288251647,0.0,0.0,0.09557519220442388,0.11533318419082911,-0.23024306893903057,0.09557519220442388,6.348456215372613e-07,2.6856622795355116e-06,-0.23024306893903057,0.09557519220442388,-0.23024306893903057,0.09557519220442388,1.5,0.0,0.0
0.35,0.004992176000087056,-0.01739181713335064,0.0726601334251481,0.0,-0.20544429759880856,0.4959754268044442,0.0,0.0,0.1015107934814914,0.11871202554135094,-0.20544429759880856,0.1015107934814914,6.987042049344727e-07,2.6814350354836994e-06,-0.20544429759880856,0.1015107934814914,-0.20544429759880856,0.1015107934814914,1.5,0.0,0.0
0.39999999999999997,0.004878827000084129,-0.01933509500780306,0.07824286258143173,0.0,-0.1806890058014199,0.49510583594777663,0.0,0.0,0.10762804509212169,0.12234503221260841,-0.1806890058014199,0.10762804509212169,7.547124960165385e-07,2.6767502720366786e-06,-0.1806890058014199,0.10762804509212169,-0.1806890058014199,0.10762804509212169,1.5,0.0,0.0
0.44999999999999996,0.005169861000013043,-0.02176595831904299,0.08518410017628639,0.0,-0.15598205174155055,0.4941390811973865,0.0,0.0,0.11394090385920574,0.12625717534168007,-0.15598205174155055,0.11394090385920574,8.017641816451298e-07,2.6715432339548994e-06,-0.15598205174155055,0.11394090385920574,-0.15598205174155055,0.11394090385920574,1.5,0.0,0.0
0.49999999999999994,0.005323635999957332,-0.024660818207648205,0.0931585283461492,0.0,-0.13132951257747882,0.4930507832814343,0.0,0.0,0.12046672287673035,0.13051638035049443,-0.13132951257747882,0.12046672287673035,8.376446424980556e-07,2.6656832511045735e-06,-0.13132951257747882,0.12046672287673035,-0.13132951257747882,0.12046672287673035,1.5,0.0,0.0
