t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0004485890000296422,-0.00015606923668198824,0.04553006631819372,0.0,0.315081093421971,0.4006399212200905,0.0,0.0,0.176020586571505,0.0013213347240163533,0.315081093421971,0.176020586571505,-8.775913719853194e-06,-0.00017551753912826786,0.315081093421971,0.176020586571505,0.315081093421971,0.176020586571505,1.5,0.0,0.0
0.05,0.00037841500000013184,-0.12984420514833372,0.6347334723913216,0.0,0.34008070324887885,0.4999921965381659,0.0,0.0,0.18113441173726214,0.10227650331591001,0.34008070324887885,0.18113441173726214,2.5094278706122957e-07,2.7038296017854392e-06,0.34008070324887885,0.18113441173726214,0.34008070324887885,0.18113441173726214,1.5,0.0,0.0
0.1,0.00024161700002878206,-0.22869423542912237,0.8421391861840487,0.0,0.364755702562916,0.4934999862807492,0.0,0.0,0.1878350705840359,0.1340131769354755,0.364755702562916,0.1878350705840359,-1.9659780407146782e-07,2.6704703398058135e-06,0.364755702562916,0.1878350705840359,0.364755702562916,0.1878350705840359,1.5,0.0,0.0
0.15000000000000002,0.00023004799993486813,-0.3914725982795626,1.0714989423929042,0.0,0.38885896628838057,0.4820652745092931,0.0,0.0,0.19664107739626965,0.1761201362446768,0.38885896628838057,0.19664107739626965,-1.0894419649652492e-06,2.611687087192471e-06,0.38885896628838057,0.19664107739626965,0.38885896628838057,0.19664107739626965,1.5,0.0,0.0
0.2,0.0002310810000381025,-0.6203325696315805,1.2490301763478604,0.0,0.411983548518146,0.46249164459531494,0.0,0.0,0.20812583156448675,0.22969508336432007,0.411983548518146,0.20812583156448675,-2.715787786509765e-06,2.5106881852499795e-06,0.411983548518146,0.20812583156448675,0.411983548518146,0.20812583156448675,1.5,0.0,0.0
0.25,0.00022471399995538377,-0.8478238332295662,1.2521548676673975,0.0,0.4335572993238328,0.4314750161137359,0.0,0.0,0.22273316117357586,0.29214659218171024,0.4335572993238328,0.22273316117357586,-5.374379695787059e-06,2.3492752927604173e-06,0.4335572993238328,0.22273316117357586,0.4335572993238328,0.22273316117357586,1.5,0.0,0.0
0.3,0.00022111099997346173,-0.9341923483505712,1.0245900077238237,0.0,0.45301149054644596,0.3890838244522576,0.0,0.0,0.24047087795183977,0.35475433556507685,0.45301149054644596,0.24047087795183977,-9.06219897051256e-06,2.1257311255716214e-06,0.45301149054644596,0.24047087795183977,0.45301149054644596,0.24047087795183977,1.5,0.0,0.0
0.35,0.0002670210000133011,-0.8252169335394623,0.6959196939157717,0.0,0.4701302008981827,0.34237420703472904,0.0,0.0,0.26077006974942185,0.40598383595126536,0.4701302008981827,0.26077006974942185,-1.314902351759417e-05,1.87578560681105e-06,0.4701302008981827,0.26077006974942185,0.4701302008981827,0.26077006974942185,1.5,0.0,0.0
0.39999999999999997,0.00022294699999747536,-0.6324926674848012,0.43207848172367136,0.0,0.48518586891607085,0.30111336035775593,0.0,0.0,0.2828090607817984,0.44077982064705246,0.48518586891607085,0.2828090607817984,-1.6759336695355648e-05,1.652429475356451e-06,0.48518586891607085,0.2828090607817984,0.48518586891607085,0.2828090607817984,1.5,0.0,0.0
0.44999999999999996,0.00023229900000387715,-0.46412829663193766,0.2705047412452254,0.0,0.4986603052652465,0.2694887269835159,0.0,0.0,0.30592824801848384,0.46238374473323546,0.4986603052652465,0.30592824801848384,-1.951580569065334e-05,1.4800365864686887e-06,0.4986603052652465,0.30592824801848384,0.4986603052652465,0.30592824801848384,1.5,0.0,0.0
0.49999999999999994,0.000230274000045938,-0.34889926129907295,0.18055436562513866,0.0,0.5109744208728432,0.246282312151919,0.0,0.0,0.3297236971082789,0.47590898179549657,0.5109744208728432,0.3297236971082789,-2.1525173712459793e-05,1.3530663263411373e-06,0.5109744208728432,0.3297236971082789,0.5109744208728432,0.3297236971082789,1.5,0.0,0.0
0.5499999999999999,0.00022479799997654482,-0.2814269011894072,0.13280235835485354,0.0,0.5224162883271924,0.22883734908696535,0.0,0.0,0.3539705321121327,0.4849367000767536,0.5224162883271924,0.3539705321121327,-2.302366064963e-05,1.2574385924330437e-06,0.5224162883271924,0.3539705321121327,0.5224162883271924,0.3539705321121327,1.5,0.0,0.0
0.6,0.0003098290000025372,-0.25331040501519436,0.11066877156581961,0.0,0.5331545885285663,0.214766004027495,0.0,0.0,0.3785493730118719,0.49157681799449643,0.5331545885285663,0.3785493730118719,-2.422406198296322e-05,1.1802297159113505e-06,0.5331545885285663,0.3785493730118719,0.5331545885285663,0.3785493730118719,1.5,0.0,0.0
