t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0004316520000031687,-7.353390811051796e-07,0.00018198711390231856,0.0,0.14306039542465218,0.4006399212200905,0.0,0.0,-0.07349952674052661,0.0013213347240163533,0.14306039542465218,-0.07349952674052661,-8.775913719853194e-06,-0.00017551753912826786,0.14306039542465218,-0.07349952674052661,0.14306039542465218,-0.07349952674052661,1.5,0.0,0.0
0.05,0.00020254899999372356,-0.047436127690616114,0.23714714936590806,0.0,0.1680603935863044,0.49999996323304596,0.0,0.0,-0.06849907177278024,0.10000909935569544,0.1680603935863044,-0.06849907177278024,2.5160440127281775e-07,2.7030843304240752e-06,0.1680603935863044,-0.06849907177278024,0.1680603935863044,-0.06849907177278024,1.5,0.0,0.0
0.1,0.00019393400000922156,-0.06419077510165994,0.28553560760423685,0.0,0.19294180142873027,0.49762815684851514,0.0,0.0,-0.06290574893158081,0.11186645682399074,0.19294180142873027,-0.06290574893158081,1.73849374894836e-07,2.6904951814435307e-06,0.19294180142873027,-0.06290574893158081,0.19294180142873027,-0.06290574893158081,1.5,0.0,0.0
0.15000000000000002,0.00019112399999698937,-0.08830111374160299,0.34608544259987417,0.0,0.2176627323334017,0.4944186180934321,0.0,0.0,-0.05659858707137076,0.1261432372042024,0.2176627323334017,-0.05659858707137076,2.026543807959654e-08,2.67348391095212e-06,0.2176627323334017,-0.05659858707137076,0.2176627323334017,-0.05659858707137076,1.5,0.0,0.0
0.2,0.00019227999999316125,-0.12338898046004454,0.4214751838827585,0.0,0.24216291045371915,0.49000356240635196,0.0,0.0,-0.04942621160466095,0.14344750933419576,0.24216291045371915,-0.04942621160466095,-2.4238261142201995e-07,2.650117306172444e-06,0.24216291045371915,-0.04942621160466095,0.24216291045371915,-0.04942621160466095,1.5,0.0,0.0
0.25,0.00025845900000831534,-0.17475162806485223,0.5139106418565769,0.0,0.26635461612288674,0.48383411338334975,0.0,0.0,-0.0412001481782442,0.16452126852833315,0.26635461612288674,-0.0412001481782442,-6.636823364393761e-07,2.6175112687632747e-06,0.26635461612288674,-0.0412001481782442,0.26635461612288674,-0.0412001481782442,1.5,0.0,0.0
0.3,0.00021085400001652488,-0.2496244572669193,0.6234678904248716,0.0,0.2901094427218918,0.47509653198010715,0.0,0.0,-0.03168930814718583,0.1902168006211612,0.2901094427218918,-0.03168930814718583,-1.3171411465911888e-06,2.5713867384134385e-06,0.2901094427218918,-0.03168930814718583,0.2901094427218918,-0.03168930814718583,1.5,0.0,0.0
0.35,0.00021825999999691703,-0.356400586718548,0.7447243826614424,0.0,0.3132402081777295,0.4626153091167612,0.0,0.0,-0.020619798390064902,0.22139019514240357,0.3132402081777295,-0.020619798390064902,-2.3089558259796067e-06,2.5055448989127703e-06,0.3132402081777295,-0.020619798390064902,0.3132402081777295,-0.020619798390064902,1.5,0.0,0.0
0.39999999999999997,0.0001853329999903508,-0.5008776796143686,0.861421489517659,0.0,0.335479972166771,0.4447952797808338,0.0,0.0,-0.007688477676289372,0.25862641427547406,0.335479972166771,-0.007688477676289372,-3.7833070619930122e-06,2.4115175098178573e-06,0.335479972166771,-0.007688477676289372,0.335479972166771,-0.007688477676289372,1.5,0.0,0.0
0.44999999999999996,0.0001822709999999006,-0.6769778528287176,0.9418733484497364,0.0,0.35646754195677627,0.41975139580011533,0.0,0.0,0.0073963967612825495,0.3016974887513548,0.35646754195677627,0.0073963967612825495,-5.9108289202378715e-06,2.279148625717552e-06,0.35646754195677627,0.0073963967612825495,0.35646754195677627,0.0073963967612825495,1.5,0.0,0.0
0.49999999999999994,0.00018763900001772527,-0.8537857527889035,0.9446245479442736,0.0,0.37576266711471057,0.38590250315867947,0.0,0.0,0.02483595456998332,0.34879115617383916,0.37576266711471057,0.02483595456998332,-8.835399230317234e-06,2.0995793916058662e-06,0.37576266711471057,0.02483595456998332,0.37576266711471057,0.02483595456998332,1.5,0.0,0.0
0.5499999999999999,0.0001826190000144834,-0.9754634692199857,0.8453836956887243,0.0,0.3929233278906728,0.3432132155192343,0.0,0.0,0.044637073748552504,0.3960223835710504,0.3929233278906728,0.044637073748552504,-1.2562595825874024e-05,1.8717969112083971e-06,0.3929233278906728,0.044637073748552504,0.3929233278906728,0.044637073748552504,1.5,0.0,0.0
0.6,0.00018176300000050105,-0.9959400666745502,0.6690611199346305,0.0,0.4076453299935843,0.294440042058235,0.0,0.0,0.06655165216635375,0.43829156835548483,0.4076453299935843,0.06655165216635375,-1.684741955017682e-05,1.6096850331691453e-06,0.4076453299935843,0.06655165216635375,0.4076453299935843,0.06655165216635375,1.5,0.0,0.0
0.65,0.00018333200000597571,-0.9223173913311598,0.4783053844144006,0.0,0.41987748192980995,0.2446430387245075,0.0,0.0,0.09013888338400156,0.4717446243522157,0.41987748192980995,0.09013888338400156,-2.123735107290345e-05,1.3401737926457664e-06,0.41987748192980995,0.09013888338400156,0.41987748192980995,0.09013888338400156,1.5,0.0,0.0
0.7000000000000001,0.00018104600002288862,-0.8041932762243846,0.32210364189732327,0.0,0.42980384038770786,0.1985271691579495,0.0,0.0,0.11492187806269155,0.49565989357293616,0.42980384038770786,0.11492187806269155,-2.5310359254133745e-05,1.0891541841489502e-06,0.42980384038770786,0.11492187806269155,0.42980384038770786,0.11492187806269155,1.5,0.0,0.0
0.7500000000000001,0.00018017900001154885,-0.6867173975613473,0.21243954575909235,0.0,0.4377197156550448,0.15831750534673025,0.0,0.0,0.14051013184612657,0.5117650756678036,0.4377197156550448,0.14051013184612657,-2.886573172628858e-05,8.694084665903321e-07,0.4377197156550448,0.14051013184612657,0.4377197156550448,0.14051013184612657,1.5,0.0,0.0
0.8000000000000002,0.00018453900000281465,-0.5904372740242918,0.1401321139091573,0.0,0.44391879742847845,0.12398163546866289,0.0,0.0,0.16662948449395845,0.5223870529557599,0.44391879742847845,0.16662948449395845,-3.190478972813215e-05,6.812805172255926e-07,0.44391879742847845,0.16662948449395845,0.44391879742847845,0.16662948449395845,1.5,0.0,0.0
0.8500000000000002,0.0002729379999948378,-0.5187768469573958,0.09256515548925709,0.0,0.44864178601685106,0.0944597717674483,0.0,0.0,0.1930991674265611,0.5293936586512196,0.44864178601685106,0.1930991674265611,-3.4521082003455076e-05,5.192661640395435e-07,0.44864178601685106,0.1930991674265611,0.44864178601685106,0.1930991674265611,1.5,0.0,0.0
0.9000000000000002,0.00027832899999680194,-0.4684078563651199,0.06010170811983717,0.0,0.45206783248783006,0.0685209294195785,0.0,0.0,0.2198002632478849,0.5340219164256844,0.45206783248783006,0.2198002632478849,-3.6823809320400156e-05,3.7676560966245214e-07,0.45206783248783006,0.2198002632478849,0.45206783248783006,0.2198002632478849,1.5,0.0,0.0
0.9500000000000003,0.00019575999999688065,-0.4334043659942764,0.036397929015269975,0.0,0.4543228593178959,0.04510053660132251,0.0,0.0,0.24665161333950694,0.5370270018316784,0.4543228593178959,0.24665161333950694,-3.8907566226559704e-05,2.4800824595710694e-07,0.4543228593178959,0.24665161333950694,0.4543228593178959,0.24665161333950694,1.5,0.0,0.0
1.0000000000000002,0.00018476099998565587,-0.41129356972661446,0.01788383063519018,0.0,0.45549437523297637,0.023430318301608688,0.0,0.0,0.27359395825366667,0.5388468982824441,0.45549437523297637,0.27359395825366667,-4.084063705010821e-05,1.28809742911471e-07,0.45549437523297637,0.27359395825366667,0.45549437523297637,0.27359395825366667,1.5,0.0,0.0
1.0500000000000003,0.00018439299998362912,-0.397316034872292,0.002109293524071909,0.0,0.45563765722374067,0.002865639815277963,0.0,0.0,0.30058101274441396,0.5397410898142059,0.45563765722374067,0.30058101274441396,-4.2680416073887954e-05,1.56448522687707e-08,0.45563765722374067,0.30058101274441396,0.45563765722374067,0.30058101274441396,1.5,0.0,0.0
1.1000000000000003,0.00019825299997933143,-0.0037066607764944096,-0.00011692788281172928,0.0,0.4547876491273238,-0.01700016192833664,0.0,0.0,0.3275733404689723,0.5398465544904119,0.4547876491273238,0.3275733404689723,-4.446311042122444e-05,-9.372390422487996e-08,0.4547876491273238,0.3275733404689723,0.4547876491273238,0.3275733404689723,1.5,0.0,0.0
1.1500000000000004,0.00018245600000454942,-0.004664298096352899,-0.00014873691606182016,0.0,0.45392837437896555,-0.01718549496716136,0.0,0.0,0.3545653758737863,0.5398407080962714,0.45392837437896555,0.3545653758737863,-4.448443509405444e-05,-9.47443434450036e-08,0.45392837437896555,0.3545653758737863,0.45392837437896555,0.3545653758737863,1.5,0.0,0.0
1.2000000000000004,0.00018377999998619998,-0.006109486513634501,-0.0001974591420443872,0.0,0.4530574388853668,-0.017418709871979004,0.0,0.0,0.3815570394363101,0.5398332712504683,0.4530574388853668,0.3815570394363101,-4.451010943577461e-05,-9.602841799115785e-08,0.4530574388853668,0.3815570394363101,0.4530574388853668,0.3815570394363101,1.5,0.0,0.0
1.2500000000000004,0.00018214600001442705,-0.008496458282902335,-0.00027941129061220815,0.0,0.4521712296754841,-0.01772418419766073,0.0,0.0,0.40854820935097924,0.5398233982933661,0.4521712296754841,0.40854820935097924,-4.454233514973892e-05,-9.771035090394266e-08,0.4521712296754841,0.40854820935097924,0.4521712296754841,0.40854820935097924,1.5,0.0,0.0
1.3000000000000005,0.0001844509999955335,-0.013063900047049444,-0.00043989043502812297,0.0,0.45126377931989353,-0.018149007111805844,0.0,0.0,0.43553868073742225,0.5398094277288357,0.45126377931989353,0.43553868073742225,-4.4585359610224486e-05,-1.0004941710557084e-07,0.45126377931989353,0.43553868073742225,0.45126377931989353,0.43553868073742225,1.5,0.0,0.0
1.3500000000000005,0.0001826999999821055,-0.02472374618769565,-0.0008624110282803299,0.0,0.45032366921418526,-0.018802202114158315,0.0,0.0,0.4625280523977777,0.5397874332070843,0.45032366921418526,0.4625280523977777,-4.4649003377386206e-05,-1.0364591024970615e-07,0.45032366921418526,0.4625280523977777,0.45032366921418526,0.4625280523977777,1.5,0.0,0.0
1.4000000000000006,0.00018363300000601157,-0.10036988135313742,-0.0037309434754497772,0.0,0.4493217497430078,-0.020038389423543097,0.0,0.0,0.48951526803056344,0.5397443126556705,0.4493217497430078,0.48951526803056344,-4.4765165739570915e-05,-1.104524406948092e-07,0.4493217497430078,0.48951526803056344,0.4493217497430078,0.48951526803056344,1.5,0.0,0.0
1.4500000000000006,0.00022265600000537233,0.08533193362978492,0.003965941791964855,0.0,0.4480689055684482,-0.025056883491199968,0.0,0.0,0.5164931563046686,0.5395577654818986,0.4480689055684482,0.5164931563046686,-4.522122920851524e-05,-1.3808680433411677e-07,0.4480689055684482,0.5164931563046686,0.4480689055684482,0.5164931563046686,1.5,0.0,0.0
1.5000000000000007,0.00018336700000531891,0.028926433438061103,0.0011154746286371475,0.0,0.4470293912279631,-0.02079028680971072,0.0,0.0,0.5434809594332354,0.5397560625714963,0.4470293912279631,0.5434809594332354,-4.484509541265079e-05,-1.1459542450721752e-07,0.4470293912279631,0.5434809594332354,0.4470293912279631,0.5434809594332354,1.5,0.0,0.0
1.5500000000000007,0.00018235500002106164,0.017974920047284997,0.0006449849978550359,0.0,0.4460621929710727,-0.019343965137807666,0.0,0.0,0.5704715512483783,0.539811836302928,0.4460621929710727,0.5704715512483783,-4.4720980098633076e-05,-1.0663192140334203e-07,0.4460621929710727,0.5704715512483783,0.4460621929710727,0.5704715512483783,1.5,0.0,0.0
1.6000000000000008,0.00018222599999262457,0.013502943433952438,0.0004620417179720393,0.0,0.44513993201429997,-0.018445219135443416,0.0,0.0,0.597463755526017,0.5398440855528206,0.44513993201429997,0.597463755526017,-4.464562579465392e-05,-1.0168339252347321e-07,0.44513993201429997,0.597463755526017,0.44513993201429997,0.597463755526017,1.5,0.0,0.0
1.6500000000000008,0.00025713299999097217,0.011187745861985622,0.00036883434564893847,0.0,0.44425142841611237,-0.017770071963745793,0.0,0.0,0.6244571149079506,0.5398671876387191,0.44425142841611237,0.6244571149079506,-4.4590097888218295e-05,-9.796601657200125e-08,0.44425142841611237,0.6244571149079506,0.44425142841611237,0.6244571149079506,1.5,0.0,0.0
1.7000000000000008,0.00018208199998070995,0.009872905603374135,0.0003152631023395358,0.0,0.4433908941825802,-0.01721068467064651,0.0,0.0,0.6514513963757499,0.5398856293560016,0.4433908941825802,0.6514513963757499,-4.454477658022985e-05,-9.48860258871051e-08,0.4433908941825802,0.6514513963757499,0.4433908941825802,0.6514513963757499,1.5,0.0,0.0
