t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0055412089968740474,-8.569136357404472e-07,0.00025652672583941047,0.0,0.21751647985280018,0.4006399212200905,0.0,0.0,-0.09021130537771703,0.0013213347240163533,0.21751647985280018,-0.09021130537771703,-8.775913719853194e-06,-0.00017551753912826786,0.21751647985280018,-0.09021130537771703,0.21751647985280018,-0.09021130537771703,1.5,0.0,0.0
0.05,0.006223235999641474,-0.010225902837342371,0.05110925683416634,0.0,0.24251647771051607,0.4999999571543182,0.0,0.0,-0.08521066406094084,0.1000128263362923,0.24251647771051607,-0.08521066406094084,2.516039140003417e-07,2.7030855891802255e-06,0.24251647771051607,-0.08521066406094084,0.24251647771051607,-0.08521066406094084,1.5,0.0,0.0
0.1,0.006154209997475846,-0.014893451754744103,0.07251365715388913,0.0,0.2674909108111389,0.4994886620124511,0.0,0.0,-0.08008224960204079,0.10256828917800075,0.2674909108111389,-0.08008224960204079,3.408588652083178e-07,2.700328623855106e-06,0.2674909108111389,-0.08008224960204079,0.2674909108111389,-0.08008224960204079,1.5,0.0,0.0
0.15000000000000002,0.014123570999799995,0.0032645761108358595,-0.015347947232550785,0.0,0.2924281102823744,0.49874398942471393,0.0,0.0,-0.07477255100025604,0.1061939720356953,0.2924281102823744,-0.07477255100025604,4.090258529316064e-07,2.6963199218207305e-06,0.2924281102823744,-0.07477255100025604,0.2924281102823744,-0.07477255100025604,1.5,0.0,0.0
0.2,0.005890062999242218,-0.0005908594288270841,0.0027784529441043926,0.0,0.31737347119388687,0.49890721823025574,0.0,0.0,-0.0695012222665527,0.10542657467406796,0.31737347119388687,-0.0695012222665527,5.584952213313538e-07,2.697204667035297e-06,0.31737347119388687,-0.0695012222665527,0.31737347119388687,-0.0695012222665527,1.5,0.0,0.0
0.25,0.005857390002347529,0.02276442566334902,-0.10759910147128826,0.0,0.3423173549568281,0.4988776752588144,0.0,0.0,-0.06422294740048895,0.10556549732127335,0.3423173549568281,-0.06422294740048895,6.907033210036428e-07,2.697044479043116e-06,0.3423173549568281,-0.06422294740048895,0.3423173549568281,-0.06422294740048895,1.5,0.0,0.0
0.3,0.005402734001108911,-0.012423890880316257,0.06198327029189965,0.0,0.36731814978392724,0.5000158965419819,0.0,0.0,-0.0592136702881034,0.10018554224770926,0.36731814978392724,-0.0592136702881034,9.277380027275642e-07,2.7032605140903387e-06,0.36731814978392724,-0.0592136702881034,0.36731814978392724,-0.0592136702881034,1.5,0.0,0.0
0.35,0.005053670996858273,0.012508133516835773,-0.06050390936087513,0.0,0.3922878848838251,0.49939470199796604,0.0,0.0,-0.05404943499998818,0.10328470576230435,0.3922878848838251,-0.05404943499998818,1.0071362736686597e-06,2.6999137608818084e-06,0.3922878848838251,-0.05404943499998818,0.3922878848838251,-0.05404943499998818,1.5,0.0,0.0
0.39999999999999997,0.00586844999997993,0.006051765001005904,-0.030211796512323086,0.0,0.4172888903175153,0.5000201086738079,0.0,0.0,-0.04903645948527513,0.10025951029426085,0.4172888903175153,-0.04903645948527513,1.1982764157632105e-06,2.703316726987655e-06,0.4172888903175153,-0.04903645948527513,0.4172888903175153,-0.04903645948527513,1.5,0.0,0.0
0.44999999999999996,0.00583962200107635,0.03797509778373076,-0.1924405859063596,0.0,0.44230502516370834,0.5003226969238581,0.0,0.0,-0.044099013461842904,0.09874892046864492,0.44230502516370834,-0.044099013461842904,1.3606061912372824e-06,2.7049589999256172e-06,0.44230502516370834,-0.044099013461842904,0.44230502516370834,-0.044099013461842904,1.5,0.0,0.0
0.49999999999999994,0.005653552001604112,0.023963731488386486,-0.1350786987209751,0.0,0.4674160977543606,0.5022214518130447,0.0,0.0,-0.03964266890317643,0.08912689117332735,0.4674160977543606,-0.03964266890317643,1.6663158265883913e-06,2.7154094221813916e-06,0.4674160977543606,-0.03964266890317643,0.4674160977543606,-0.03964266890317643,1.5,0.0,0.0
