t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.005228598000030615,-5.578953509235984e-08,1.3057227943121681e-05,0.0,0.19761432927882636,0.4006399212200905,0.0,0.0,0.3606406938932128,0.0013213347240163533,0.19761432927882636,0.3606406938932128,-8.775913719853194e-06,-0.00017551753912826786,0.19761432927882636,0.3606406938932128,0.19761432927882636,0.3606406938932128,1.5,0.0,0.0
0.05,0.005153893999704451,-0.047089196138988654,0.23543681530996552,0.0,0.2226143291393524,0.49999999721052324,0.0,0.0,0.36564072653624424,0.10000065286139748,0.2226143291393524,0.36564072653624424,2.5160732076764175e-07,2.7030816225446477e-06,0.2226143291393524,0.36564072653624424,0.2226143291393524,0.36564072653624424,1.5,0.0,0.0
0.1,0.005038633000367554,-0.05887657200436658,0.2621294242298542,0.0,0.24749660600953136,0.4976455374035738,0.0,0.0,0.37122935121758943,0.11177249362689566,0.24749660600953136,0.37122935121758943,1.7540922336997713e-07,2.690582846299972e-06,0.24749660600953136,0.37122935121758943,0.24749660600953136,0.37122935121758943,1.5,0.0,0.0
0.15000000000000002,0.005056203000094683,-0.07253258869028323,0.2873273664671212,0.0,0.2722316914496988,0.4947017088033555,0.0,0.0,0.377473299459509,0.1248789648383882,0.2722316914496988,0.377473299459509,4.5680217176535387e-08,2.67495263757319e-06,0.2722316914496988,0.377473299459509,0.2722316914496988,0.377473299459509,1.5,0.0,0.0
0.2,0.005237417999978788,-0.09203337412140467,0.32456675149049197,0.0,0.2967854454181414,0.49107507936884137,0.0,0.0,0.3844355661175961,0.139245333161744,0.2967854454181414,0.3844355661175961,-1.4612381207106993e-07,2.65568753722044e-06,0.2967854454181414,0.3844355661175961,0.2967854454181414,0.3844355661175961,1.5,0.0,0.0
0.25,0.00500667300002533,-0.11309612825565651,0.3538691521044741,0.0,0.32110911595127983,0.48647341066277117,0.0,0.0,0.39220924965440973,0.15547367073626825,0.32110911595127983,0.39220924965440973,-4.264176177745698e-07,2.6312454308982727e-06,0.32110911595127983,0.39220924965440973,0.32110911595127983,0.39220924965440973,1.5,0.0,0.0
0.3,0.004915365000215388,-0.13734337468418922,0.3813443279351782,0.0,0.3451500461637787,0.48081860424998835,0.0,0.0,0.40086760607148486,0.17316712834149148,0.3451500461637787,0.40086760607148486,-8.02471931705661e-07,2.601189859289239e-06,0.3451500461637787,0.40086760607148486,0.3451500461637787,0.40086760607148486,1.5,0.0,0.0
0.35,0.004822968999633304,-0.1633112957046815,0.40263695325833776,0.0,0.36884761793956794,0.4739514355157789,0.0,0.0,0.41047932330839765,0.19223434473824977,0.36884761793956794,0.41047932330839765,-1.2888615156567734e-06,2.56465946227925e-06,0.36884761793956794,0.41047932330839765,0.36884761793956794,0.41047932330839765,1.5,0.0,0.0
0.39999999999999997,0.004950453000219568,-0.1917924070821747,0.42065648536673744,0.0,0.3921369114760949,0.46578587073054484,0.0,0.0,0.4210976329284566,0.21236619240116594,0.3921369114760949,0.4210976329284566,-1.8936345898910748e-06,2.5211713500974356e-06,0.3921369114760949,0.4210976329284566,0.3921369114760949,0.4210976329284566,1.5,0.0,0.0
0.44999999999999996,0.005029533999731939,-0.22362760498806544,0.4370931303476191,0.0,0.41494672399491633,0.4561962503764361,0.0,0.0,0.4327675837619324,0.233399016669502,0.41494672399491633,0.4327675837619324,-2.6284204969717195e-06,2.470035125267347e-06,0.41494672399491633,0.4327675837619324,0.41494672399491633,0.4327675837619324,1.5,0.0,0.0
