t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0028217770000082965,-7.292863223151702e-06,0.0017213954064710351,0.0,-0.37399014815032805,0.4006399212200905,0.0,0.0,0.41668458097977695,0.0013213347240163533,-0.37399014815032805,0.41668458097977695,-8.775913719853194e-06,-0.00017551753912826786,-0.37399014815032805,0.41668458097977695,-0.37399014815032805,0.41668458097977695,1.5,0.0,0.0
0.05,0.002720292999811136,-0.010058317890783652,0.050245464744893956,0.0,-0.3489901663824866,0.49999963535683883,0.0,0.0,0.4216888844682546,0.10008606977032387,-0.3489901663824866,0.4216888844682546,2.5157615749743806e-07,2.703108886874057e-06,-0.3489901663824866,0.4216888844682546,-0.3489901663824866,0.4216888844682546,1.5,0.0,0.0
0.1,0.0027916229998936615,-0.009845749951396032,0.04793125624173608,0.0,-0.3240153304093716,0.4994967194622997,0.0,0.0,0.42681880161863284,0.10259834300756869,-0.3240153304093716,0.42681880161863284,3.4158448256013524e-07,2.7003970623033493e-06,-0.3240153304093716,0.42681880161863284,-0.3240153304093716,0.42681880161863284,1.5,0.0,0.0
0.15000000000000002,0.002519891000019925,-0.00990403702846912,0.04706820604145377,0.0,-0.2990651088111349,0.4990044319647299,0.0,0.0,0.4320685469096156,0.10499490581965562,-0.2990651088111349,0.4320685469096156,4.324113163308412e-07,2.6977417758841623e-06,-0.2990651088111349,0.4320685469096156,-0.2990651088111349,0.4320685469096156,1.5,0.0,0.0
0.2,0.002593481000076281,-0.010114127161930914,0.04696631929305853,0.0,-0.27413964730547,0.49850923011330645,0.0,0.0,0.43743596271570234,0.10734831612172842,-0.27413964730547,0.43743596271570234,5.228437593884217e-07,2.6950703488900447e-06,-0.27413964730547,0.43743596271570234,-0.27413964730547,0.43743596271570234,1.5,0.0,0.0
0.25,0.002514909999945303,-0.010347103045568462,0.04697195133632871,0.0,-0.24923947111770908,0.4980035237552099,0.0,0.0,0.4429207943200211,0.10969663208638147,-0.24923947111770908,0.4429207943200211,6.121996387481249e-07,2.6923420077585973e-06,-0.24923947111770908,0.4429207943200211,-0.24923947111770908,0.4429207943200211,1.5,0.0,0.0
0.3,0.0028463250000640983,-0.010625345857646684,0.04717497306314486,0.0,-0.22436516268756238,0.4974861686029315,0.0,0.0,0.4485230558026812,0.11204522965319802,-0.22436516268756238,0.4485230558026812,7.00373385977665e-07,2.689550601643027e-06,-0.22436516268756238,0.4485230558026812,-0.22436516268756238,0.4485230558026812,1.5,0.0,0.0
0.35,0.0027915609998672153,-0.010800572120011398,0.04691409752427393,0.0,-0.19951741762205968,0.49695490131004916,0.0,0.0,0.4542432547179989,0.11440397830635538,-0.19951741762205968,0.4542432547179989,7.871586672782594e-07,2.686683958733195e-06,-0.19951741762205968,0.4542432547179989,-0.19951741762205968,0.4542432547179989,1.5,0.0,0.0
0.39999999999999997,0.002627231000133179,-0.01074492703577104,0.04568488025810357,0.0,-0.17469667398685698,0.4964148727040486,0.0,0.0,0.4600807388771269,0.1167496831825692,-0.17469667398685698,0.4600807388771269,8.730141091941406e-07,2.683769771744769e-06,-0.17469667398685698,0.4600807388771269,-0.17469667398685698,0.4600807388771269,1.5,0.0,0.0
0.44999999999999996,0.0026300320000700594,-0.010258531844987817,0.0427333569440315,0.0,-0.14990279266924403,0.49587762635226007,0.0,0.0,0.46603243523690074,0.1190339271954745,-0.14990279266924403,0.46603243523690074,9.58973599027558e-07,2.6808701413941922e-06,-0.14990279266924403,0.46603243523690074,-0.14990279266924403,0.46603243523690074,1.5,0.0,0.0
