t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0005353450000029625,3.706736993347448e-06,-0.0008859239539109667,0.0,-0.413730912871453,0.4006399212200905,0.0,0.0,0.3917213596773073,0.0013213347240163533,-0.413730912871453,0.3917213596773073,-8.775913719853194e-06,-0.00017551753912826786,-0.413730912871453,0.3917213596773073,-0.413730912871453,0.3917213596773073,1.5,0.0,0.0
0.05,0.00025755200002208767,-0.008820326330523931,0.04411859932216404,0.0,-0.3887309036046107,0.5000001853368496,0.0,0.0,0.3967191448673839,0.09995570380230477,-0.3887309036046107,0.3967191448673839,2.516235143390894e-07,2.703067268621677e-06,-0.3887309036046107,0.3967191448673839,-0.3887309036046107,0.3967191448673839,1.5,0.0,0.0
0.1,0.0002442789999861361,-0.008760803261543437,0.042836904638591765,0.0,-0.363752945153595,0.49955916902032343,0.0,0.0,0.4018272265558047,0.10216163376841311,-0.363752945153595,0.4018272265558047,3.471864723137484e-07,2.7006880524566135e-06,-0.363752945153595,0.4018272265558047,-0.363752945153595,0.4018272265558047,1.5,0.0,0.0
0.15000000000000002,0.0002934759999959624,-0.008831989214137415,0.042261143681819664,0.0,-0.3387968887107331,0.49912112885724624,0.0,0.0,0.40704240050582197,0.10430347900034283,-0.3387968887107331,0.40704240050582197,4.4289763774100987e-07,2.6983244562447924e-06,-0.3387968887107331,0.40704240050582197,-0.3387968887107331,0.40704240050582197,1.5,0.0,0.0
0.2,0.0002897770000060973,-0.008943451938008551,0.0419076757538395,0.0,-0.3138629122409067,0.49867952939653937,0.0,0.0,0.41236322731504393,0.10641653618443393,-0.3138629122409067,0.41236322731504393,5.381711054786667e-07,2.695941373355106e-06,-0.3138629122409067,0.41236322731504393,-0.3138629122409067,0.41236322731504393,1.5,0.0,0.0
0.25,0.00035864800000240393,-0.00903778905686517,0.041494731607196834,0.0,-0.2889512944009245,0.49823235679963895,0.0,0.0,0.41778882331364997,0.10851191997212603,-0.2889512944009245,0.41778882331364997,6.32825119167148e-07,2.6935279860413943e-06,-0.2889512944009245,0.41778882331364997,-0.2889512944009245,0.41778882331364997,1.5,0.0,0.0
0.3,0.00022132000000851804,-0.009061201044741951,0.0407847033146041,0.0,-0.26406227103358515,0.4977804673467957,0.0,0.0,0.423318156141274,0.11058665655248599,-0.26406227103358515,0.423318156141274,7.269350318898331e-07,2.6910889095532432e-06,-0.26406227103358515,0.423318156141274,-0.26406227103358515,0.423318156141274,1.5,0.0,0.0
0.35,0.00022781900000268251,-0.008943519281831458,0.03949016133739168,0.0,-0.23919590066885732,0.4973274072945586,0.0,0.0,0.4289494507271845,0.11262589171821633,-0.23919590066885732,0.4289494507271845,8.208179067842288e-07,2.688643237384751e-06,-0.23919590066885732,0.4289494507271845,-0.23919590066885732,0.4289494507271845,1.5,0.0,0.0
0.39999999999999997,0.00019221599998786587,-0.010378614405474829,0.04499684647264038,0.0,-0.21435188910233405,0.49688023133046705,0.0,0.0,0.43467947071643853,0.11460039978508603,-0.21435188910233405,0.43467947071643853,9.151067141529334e-07,2.686228962646757e-06,-0.21435188910233405,0.43467947071643853,-0.21435188910233405,0.43467947071643853,1.5,0.0,0.0
0.44999999999999996,0.00018816899998341796,-0.005580775079660316,0.023704647747481187,0.0,-0.1895338240718244,0.4963613006101933,0.0,0.0,0.44052198282187466,0.11685024210871815,-0.1895338240718244,0.44052198282187466,1.0028333869687486e-06,2.6834282682764598e-06,-0.1895338240718244,0.44052198282187466,-0.1895338240718244,0.44052198282187466,1.5,0.0,0.0
0.49999999999999994,0.00022694499998010542,-0.002398872883883879,0.010080854435958724,0.0,-0.1647297109790138,0.4960822618562103,0.0,0.0,0.44642375654667926,0.11803547449609235,-0.1647297109790138,0.44642375654667926,1.1119551893030333e-06,2.6819199130225334e-06,-0.1647297109790138,0.44642375654667926,-0.1647297109790138,0.44642375654667926,1.5,0.0,0.0
0.5499999999999999,0.0001993260000006103,3.100425312817234e-05,-0.0001306529617692391,0.0,-0.1399315950684129,0.4959623182120161,0.0,0.0,0.4523507324075741,0.11853951721789045,-0.1399315950684129,0.4523507324075741,1.2352836890311857e-06,2.6812709527071558e-06,-0.1399315950684129,0.4523507324075741,-0.1399315950684129,0.4523507324075741,1.5,0.0,0.0
0.6,0.0001895850000153132,0.002121826856036152,-0.008878884128315122,0.0,-0.11513340164717922,0.4959638684246725,0.0,0.0,0.4582773816360645,0.11853298456980217,-0.11513340164717922,0.4582773816360645,1.3694864028341163e-06,2.6812794138319056e-06,-0.11513340164717922,0.4582773816360645,-0.11513340164717922,0.4582773816360645,1.5,0.0,0.0
0.65,0.00018763500000318345,0.004132074813915587,-0.01735873185327511,0.0,-0.09032990365880544,0.4960699597674743,0.0,0.0,0.464181833654234,0.11808904036338659,-0.09032990365880544,0.464181833654234,1.5130743595475693e-06,2.6818543219716792e-06,-0.09032990365880544,0.464181833654234,-0.09032990365880544,0.464181833654234,1.5,0.0,0.0
0.7000000000000001,0.00018762600001309693,0.006285902529602379,-0.02661307995254463,0.0,-0.065516075483397,0.49627656350817007,0.0,0.0,0.4700428888427703,0.11722110377072305,-0.065516075483397,0.4700428888427703,1.6657142363497939e-06,2.6829745190184903e-06,-0.065516075483397,0.4700428888427703,-0.065516075483397,0.4700428888427703,1.5,0.0,0.0
0.7500000000000001,0.00019507800001861142,0.008863409749525361,-0.03798026979213583,0.0,-0.040686532551664545,0.4965908586346502,0.0,0.0,0.475837411331425,0.11589044977309604,-0.040686532551664545,0.475837411331425,1.8280777915287698e-06,2.684679723904356e-06,-0.040686532551664545,0.475837411331425,-0.040686532551664545,0.475837411331425,1.5,0.0,0.0
0.8000000000000002,0.0001889559999881385,0.012350764273783905,-0.05385324719408658,0.0,-0.01583483109555825,0.49703402912212646,0.0,0.0,0.4815369831456,0.11399143628348947,-0.01583483109555825,0.4815369831456,2.0020960410646136e-06,2.687086147282808e-06,-0.01583483109555825,0.4815369831456,-0.01583483109555825,0.4815369831456,1.5,0.0,0.0
0.8500000000000002,0.0001915249999910884,0.017878854327456055,-0.07994246843828975,0.0,0.009047747271232528,0.49765156733581567,0.0,0.0,0.48710192184178985,0.1112987739237854,0.009047747271232528,0.48710192184178985,2.191888080200702e-06,2.6904434440825617e-06,0.009047747271232528,0.48710192184178985,0.009047747271232528,0.48710192184178985,1.5,0.0,0.0
0.9000000000000002,0.00020335899998258355,0.02925479544757869,-0.1359244011780729,0.0,0.03397502277384195,0.49854551005218845,0.0,0.0,0.49246700436688384,0.10730165050187121,0.03397502277384195,0.49246700436688384,2.4066618009878514e-06,2.695313453727205e-06,0.03397502277384195,0.49246700436688384,0.03397502277384195,0.49246700436688384,1.5,0.0,0.0
0.9500000000000003,0.0002493359999959921,0.07607424573375379,-0.3784657099625134,0.0,0.05897543526507037,0.5000082498245674,0.0,0.0,0.4974922758890328,0.10050543044296792,0.05897543526507037,0.4974922758890328,2.672742967218318e-06,2.7033188337318145e-06,0.05897543526507037,0.4974922758890328,0.05897543526507037,0.4974922758890328,1.5,0.0,0.0
1.0000000000000002,0.00018854499998610663,-0.06785215138977832,0.4190226127906068,0.0,0.08416603337063315,0.5038119621112551,0.0,0.0,0.5015713831362751,0.08158214494484292,0.08416603337063315,0.5015713831362751,3.1494020841853315e-06,2.7245727524332747e-06,0.08416603337063315,0.5015713831362751,0.08416603337063315,0.5015713831362751,1.5,0.0,0.0
