t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.001141494999956194,-6.092518420649368e-07,0.00017319308154204756,0.0,-0.0767043916050412,0.4006399212200905,0.0,0.0,0.10668303705975925,0.0013213347240163533,-0.0767043916050412,0.10668303705975925,-8.775913719853194e-06,-0.00017551753912826786,-0.0767043916050412,0.10668303705975925,-0.0767043916050412,0.10668303705975925,1.5,0.0,0.0
0.05,0.001019542999983969,-0.046737312259806596,0.23366120518399197,0.0,-0.05170439312817085,0.4999999695374079,0.0,0.0,0.11168347004242464,0.10000865965407743,-0.05170439312817085,0.11168347004242464,2.5160496079815274e-07,2.703084221937188e-06,-0.05170439312817085,0.11168347004242464,-0.05170439312817085,0.11168347004242464,1.5,0.0,0.0
0.1,0.001060811999877842,-0.05968936174324746,0.2659522350792178,0.0,-0.026821237931949987,0.49766310392441754,0.0,0.0,0.11726805603808842,0.11169171991327694,-0.026821237931949987,0.11726805603808842,1.769862787367951e-07,2.6906769924769345e-06,-0.026821237931949987,0.11726805603808842,-0.026821237931949987,0.11726805603808842,1.5,0.0,0.0
0.15000000000000002,0.0010262639998472878,-0.07579487675637997,0.299974069141151,0.0,-0.00208730614008724,0.4946786358372552,0.0,0.0,0.12351752262145019,0.12498933166723766,-0.00208730614008724,0.12351752262145019,4.361413548705318e-08,2.6748358787393942e-06,-0.00208730614008724,0.12351752262145019,-0.00208730614008724,0.12351752262145019,1.5,0.0,0.0
0.2,0.0010702779998155165,-0.09623968196091304,0.3374747639961868,0.0,0.022457138459884562,0.4908888919994362,0.0,0.0,0.1305169243776649,0.13998803512429495,0.022457138459884562,0.1305169243776649,-1.6283722711099651e-07,2.6547211100234335e-06,0.022457138459884562,0.1305169243776649,0.022457138459884562,0.1305169243776649,1.5,0.0,0.0
0.25,0.0010419719999390509,-0.03484326352624956,0.10796689268995918,0.0,0.04676098385495406,0.4860769079013905,0.0,0.0,0.13836001304387002,0.1568617733241039,0.04676098385495406,0.13836001304387002,-4.6205797143827713e-07,2.629178676981031e-06,0.04676098385495406,0.13836001304387002,0.04676098385495406,0.13836001304387002,1.5,0.0,0.0
0.3,0.00113781499999277,-0.04455326867070841,0.1329842423824502,0.0,0.07097772109120801,0.48433474472507804,0.0,0.0,0.14647301894180012,0.16226011795860182,0.07097772109120801,0.14647301894180012,-4.869942036336991e-07,2.6197947606495658e-06,0.07097772109120801,0.14647301894180012,0.07097772109120801,0.14647301894180012,1.5,0.0,0.0
0.35,0.0012153000000125758,-0.05700863912471188,0.16271204537953346,0.0,0.09508307515578521,0.4821070812915426,0.0,0.0,0.1549184854456865,0.16890933007772424,0.09508307515578521,0.1549184854456865,-5.559827007675703e-07,2.6078088379303315e-06,0.09508307515578521,0.1549184854456865,0.09508307515578521,0.1549184854456865,1.5,0.0,0.0
0.39999999999999997,0.0010725310000907484,-0.07203175666421324,0.1949843137777701,0.0,0.1190459076225506,0.47925664933530704,0.0,0.0,0.16377073206302176,0.17704493234670074,0.1190459076225506,0.16377073206302176,-6.814758440275604e-07,2.5924902655102136e-06,0.1190459076225506,0.16377073206302176,0.1190459076225506,0.16377073206302176,1.5,0.0,0.0
0.44999999999999996,0.0008562699999856704,0.018218636359286333,-0.04639736586128973,0.0,0.14282866069765554,0.47565506150209635,0.0,0.0,0.17311043946480112,0.18679414803558902,0.14282866069765554,0.17311043946480112,-8.751653136302462e-07,2.5731565561703038e-06,0.14282866069765554,0.17311043946480112,0.14282866069765554,0.17311043946480112,1.5,0.0,0.0
0.49999999999999994,0.0007990930000687513,0.018129680654041413,-0.04684137011698408,0.0,0.16665696036365885,0.47656599332006067,0.0,0.0,0.18233415345192733,0.18447427974252478,0.16665696036365885,0.18233415345192733,-6.647305942584886e-07,2.578102435503374e-06,0.16665696036365885,0.18233415345192733,0.16665696036365885,0.18233415345192733,1.5,0.0,0.0
0.5499999999999999,0.0010067509999771573,0.017233840780617404,-0.04518584720829971,0.0,0.19053058423129676,0.4774724773527627,0.0,0.0,0.191440764013761,0.18213221123667586,0.19053058423129676,0.191440764013761,-4.544479001366324e-07,2.583024425803716e-06,0.19053058423129676,0.191440764013761,0.19053058423129676,0.191440764013761,1.5,0.0,0.0
0.6,0.0007360419999713486,0.015236655356440698,-0.04052532109773371,0.0,0.21444729270088636,0.4783341693917936,0.0,0.0,0.2004344099575738,0.1798729188762611,0.21444729270088636,0.2004344099575738,-2.479402577038697e-07,2.5877030023082305e-06,0.21444729270088636,0.2004344099575738,0.21444729270088636,0.2004344099575738,1.5,0.0,0.0
