t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.005866666999992276,-1.1426140033325358e-06,0.00034230106269580546,0.0,0.14306039542465218,0.4006399212200905,0.0,0.0,-0.07349952674052661,0.0013213347240163533,0.14306039542465218,-0.07349952674052661,-8.775913719853194e-06,-0.00017551753912826786,0.14306039542465218,-0.07349952674052661,0.14306039542465218,-0.07349952674052661,1.5,0.0,0.0
0.05,0.005304105000021764,-0.0017327753004934277,0.008651663452207442,0.0,0.1680603925681172,0.49999994286929983,0.0,0.0,-0.06849867098790828,0.10001711505313511,0.1680603925681172,-0.06849867098790828,2.5160269823744885e-07,2.703086985504287e-06,0.1680603925681172,-0.06849867098790828,0.1680603925681172,-0.06849867098790828,1.5,0.0,0.0
0.1,0.0050908340000148655,-0.0041995155333158785,0.02088831877331468,0.0,0.19305605777333076,0.49991330410427515,0.0,0.0,-0.06347618607662096,0.10044969822574566,0.19305605777333076,-0.06347618607662096,3.7897933931853575e-07,2.7026180632959387e-06,0.19305605777333076,-0.06347618607662096,0.19305605777333076,-0.06347618607662096,1.5,0.0,0.0
0.15000000000000002,0.004890688000017462,0.010156467965109606,-0.05001768242320759,0.0,0.21804122418971103,0.49970332832760933,0.0,0.0,-0.058401480368400434,0.10149411416441155,0.21804122418971103,-0.058401480368400434,4.952604385868822e-07,2.7014828995632657e-06,0.21804122418971103,-0.058401480368400434,0.21804122418971103,-0.058401480368400434,1.5,0.0,0.0
0.2,0.0049679059999903075,-0.0111490901067417,0.056322253120249854,0.0,0.24305178177600403,0.5002111517258648,0.0,0.0,-0.053451818866237864,0.0989932300432514,0.24305178177600403,-0.053451818866237864,6.759232790917185e-07,2.7042439868036127e-06,0.24305178177600403,-0.053451818866237864,0.24305178177600403,-0.053451818866237864,1.5,0.0,0.0
0.25,0.005991702999978088,0.003731365392781738,-0.01832750124862853,0.0,0.26803446663703073,0.49965369722052777,0.0,0.0,-0.04836135173127471,0.101809342699264,0.26803446663703073,-0.04836135173127471,7.610925686302058e-07,2.7012395881645058e-06,0.26803446663703073,-0.04836135173127471,0.26803446663703073,-0.04836135173127471,1.5,0.0,0.0
0.3,0.006290677999999161,0.0009309309408724875,-0.004628664421822082,0.0,0.29302647991153924,0.49984026549016686,0.0,0.0,-0.04331670334943313,0.10089296763683278,0.29302647991153924,-0.04331670334943313,9.12903137020408e-07,2.7022511953732764e-06,0.29302647991153924,-0.04331670334943313,0.29302647991153924,-0.04331670334943313,1.5,0.0,0.0
0.35,0.005286203999986583,-0.003533622779497092,0.01752942242818739,0.0,0.3180208205133997,0.49988681203721047,0.0,0.0,-0.03828362662864607,0.10066153441574185,0.3180208205133997,-0.03828362662864607,1.0521942428151019e-06,2.7025031231212616e-06,0.3180208205133997,-0.03828362662864607,0.3180208205133997,-0.03828362662864607,1.5,0.0,0.0
0.39999999999999997,0.004749292000013838,0.018182188680662126,-0.08950271221918954,0.0,0.34300632705831197,0.4997101308982356,0.0,0.0,-0.033206726351788465,0.1015380055371514,0.34300632705831197,-0.033206726351788465,1.1714585313017057e-06,2.701547533899875e-06,0.34300632705831197,-0.033206726351788465,0.34300632705831197,-0.033206726351788465,1.5,0.0,0.0
0.44999999999999996,0.004908686000021589,-0.015934474593868764,0.08216093465858604,0.0,0.36803728907492533,0.5006192403322687,0.0,0.0,-0.028353582855478787,0.0970628699261922,0.36803728907492533,-0.028353582855478787,1.388149644320404e-06,2.7065065647589753e-06,0.36803728907492533,-0.028353582855478787,0.36803728907492533,-0.028353582855478787,1.5,0.0,0.0
0.49999999999999994,0.004979013000024679,0.00643480918384709,-0.031816552436329304,0.0,0.39302841490505364,0.49982251660257526,0.0,0.0,-0.023295037022522773,0.10117091665912159,0.39302841490505364,-0.023295037022522773,1.4519535057936996e-06,2.702222470220825e-06,0.39302841490505364,-0.023295037022522773,0.39302841490505364,-0.023295037022522773,1.5,0.0,0.0
