t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0027963329998783593,-5.5789535092793524e-08,1.3057227943121208e-05,0.0,0.19761432927882636,0.4006399212200905,0.0,0.0,0.3606406938932128,0.0013213347240163533,0.19761432927882636,0.3606406938932128,-8.775913719853194e-06,-0.00017551753912826786,0.19761432927882636,0.3606406938932128,0.19761432927882636,0.3606406938932128,1.5,0.0,0.0
0.05,0.002533958000185521,-0.046718209223736484,0.23358193797338886,0.0,0.2226143291393524,0.49999999721052324,0.0,0.0,0.36564072653624424,0.10000065286139748,0.2226143291393524,0.36564072653624424,2.5160732076764175e-07,2.7030816225446477e-06,0.2226143291393524,0.36564072653624424,0.2226143291393524,0.36564072653624424,1.5,0.0,0.0
0.1,0.00251311399961196,-0.059990578167446906,0.2673211131992106,0.0,0.24749753347681933,0.49766408674933643,0.0,0.0,0.3712247140242479,0.11167974976006682,0.24749753347681933,0.3712247140242479,1.770742450568778e-07,2.690679367506389e-06,0.24749753347681933,0.3712247140242479,0.24749753347681933,0.3712247140242479,1.5,0.0,0.0
0.15000000000000002,0.002564272999734385,-0.071423335799078,0.28253438067102,0.0,0.2722307613688679,0.4946645578409641,0.0,0.0,0.37747700429524944,0.1250458054200272,0.2722307613688679,0.37747700429524944,4.2350338235190365e-08,2.6747599652568887e-06,0.2722307613688679,0.37747700429524944,0.2722307613688679,0.37747700429524944,1.5,0.0,0.0
0.2,0.0026120320003428787,-0.09030974112513834,0.3186665096402278,0.0,0.29678543092141796,0.4910933910510102,0.0,0.0,0.38443563051792784,0.13917252445357794,0.29678543092141796,0.38443563051792784,-1.4448493094682896e-07,2.655782805812958e-06,0.29678543092141796,0.38443563051792784,0.29678543092141796,0.38443563051792784,1.5,0.0,0.0
0.25,0.0026710170000114886,-0.11383582265639602,0.35710495216269894,0.0,0.32111432612115576,0.48657790399475326,0.0,0.0,0.3921909230147073,0.15510584993558899,0.32111432612115576,0.3921909230147073,-4.1703809177951684e-07,2.631790198322619e-06,0.32111432612115576,0.3921909230147073,0.32111432612115576,0.3921909230147073,1.5,0.0,0.0
0.3,0.0025408100000277045,-0.13485536550928778,0.37493471027738623,0.0,0.3451586317642519,0.48088611286193345,0.0,0.0,0.40083897789189354,0.17296109754372346,0.3451586317642519,0.40083897789189354,-7.963848445329306e-07,2.6015449403835932e-06,0.3451586317642519,0.40083897789189354,0.3451586317642519,0.40083897789189354,1.5,0.0,0.0
0.35,0.0025796069999159954,-0.16503933109999303,0.40818014761279786,0.0,0.3688657989935751,0.47414334458646906,0.0,0.0,0.4104243695447736,0.1917078330575922,0.3688657989935751,0.4104243695447736,-1.2715900194086902e-06,2.565666179809371e-06,0.3688657989935751,0.4104243695447736,0.3688657989935751,0.4104243695447736,1.5,0.0,0.0
0.39999999999999997,0.00273517499999798,-0.19043246032509709,0.4182594210082009,0.0,0.3921603678951491,0.4658913780314694,0.0,0.0,0.4210302115666854,0.21211684043823134,0.3921603678951491,0.4210302115666854,-1.8840682184610364e-06,2.5217310727103853e-06,0.3921603678951491,0.4210302115666854,0.3921603678951491,0.4210302115666854,1.5,0.0,0.0
0.44999999999999996,0.0025879400000121677,-0.22154299324279791,0.4338696214417224,0.0,0.41497885564590997,0.45636975501521454,0.0,0.0,0.4326817021411187,0.23302981148864055,0.41497885564590997,0.4326817021411187,-2.612722282662975e-06,2.4709539552759588e-06,0.41497885564590997,0.4326817021411187,0.41497885564590997,0.4326817021411187,1.5,0.0,0.0
0.49999999999999994,0.0025793489999159647,-0.24842263710729262,0.43427436444964396,0.0,0.4372434859135632,0.44529260535307463,0.0,0.0,0.44541786676915657,0.2547232925607257,0.4372434859135632,0.44541786676915657,-3.483556767639429e-06,2.411807875192708e-06,0.4372434859135632,0.44541786676915657,0.4372434859135632,0.44541786676915657,1.5,0.0,0.0
0.5499999999999999,0.002642617999754293,-0.25798375289534214,0.40397213160561973,0.0,0.45888705958844866,0.43287147349771,0.0,0.0,0.4592397173083192,0.27643701078320687,0.45888705958844866,0.4592397173083192,-4.478002497838477e-06,2.3453757253040373e-06,0.45888705958844866,0.4592397173083192,0.45888705958844866,0.4592397173083192,1.5,0.0,0.0
0.6,0.002812193999943702,-0.24586680043890075,0.3480911785112355,0.0,0.47988567388109526,0.4199722858529429,0.0,0.0,0.4740714981764959,0.2966356173634868,0.47988567388109526,0.4740714981764959,-5.518693346795361e-06,2.2762242573309588e-06,0.47988567388109526,0.4740714981764959,0.47988567388109526,0.4740714981764959,1.5,0.0,0.0
0.65,0.0026247430000694294,-0.08238489668821658,0.10694525901789642,0.0,0.5002696211726454,0.40767894583099784,0.0,0.0,0.48977350699095107,0.3140401762890477,0.5002696211726454,0.48977350699095107,-6.508464046857472e-06,2.2101456101900736e-06,0.5002696211726454,0.48977350699095107,0.5002696211726454,0.48977350699095107,1.5,0.0,0.0
0.7000000000000001,0.0025450389998695755,-0.9902122580322876,1.2511793034175178,0.0,0.520447606222475,0.403559700996587,0.0,0.0,0.5057428789529492,0.3193874392399423,0.520447606222475,0.5057428789529492,-6.767751988153063e-06,2.187847506514464e-06,0.520447606222475,0.5057428789529492,0.520447606222475,0.5057428789529492,1.5,0.0,0.0
0.7500000000000001,0.002613855000163312,-0.6492890974489203,0.601866583524429,0.0,0.5381500606272238,0.3540490880949726,0.0,0.0,0.5248401991735042,0.38194640441081495,0.5381500606272238,0.5248401991735042,-1.1102721519897468e-05,1.926866046507697e-06,0.5381500606272238,0.5248401991735042,0.5381500606272238,0.5248401991735042,1.5,0.0,0.0
0.8000000000000002,0.002599568999812618,-0.5981502622241814,0.46683986607028494,0.0,0.5542292922883496,0.32158463322252656,0.0,0.0,0.5454421858528717,0.4120397335870349,0.5542292922883496,0.5454421858528717,-1.3920753340187838e-05,1.752140727876214e-06,0.5542292922883496,0.5454421858528717,0.5542292922883496,0.5454421858528717,1.5,0.0,0.0
0.8500000000000002,0.0026215460002276814,-0.9079609913671829,0.6082799090331981,0.0,0.5688131482939152,0.29167712011131747,0.0,0.0,0.5672112721974175,0.43538172689054827,0.5688131482939152,0.5672112721974175,-1.6518017317844197e-05,1.5904559631700974e-06,0.5688131482939152,0.5672112721974175,0.5688131482939152,0.5672112721974175,1.5,0.0,0.0
0.9000000000000002,0.0029159109999454813,0.005131244312896133,-0.002716812885827924,0.0,0.5811271018210629,0.24627907054295833,0.0,0.0,0.5905010583145617,0.4657957223422075,0.5811271018210629,0.5905010583145617,-2.0513982271076026e-05,1.3451876899852825e-06,0.5811271018210629,0.5905010583145617,0.5811271018210629,0.5905010583145617,1.5,0.0,0.0
