t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.005965115000435617,-1.262341753318491e-06,0.000378402797114018,0.0,0.12901403543775644,0.4006399212200905,0.0,0.0,-0.3450082082885568,0.0013213347240163533,0.12901403543775644,-0.3450082082885568,-8.775913719853194e-06,-0.00017551753912826786,0.12901403543775644,-0.3450082082885568,0.12901403543775644,-0.3450082082885568,1.5,0.0,0.0
0.05,0.007069384002534207,-0.008673453672321751,0.04334992298449572,0.0,0.154014032281902,0.49999993688291233,0.0,0.0,-0.340007262281602,0.10001892013985603,0.154014032281902,-0.340007262281602,2.516021888752623e-07,2.7030875734103325e-06,0.154014032281902,-0.340007262281602,0.154014032281902,-0.340007262281602,1.5,0.0,0.0
0.1,0.006319530999462586,0.004849375378514265,-0.023717075536893173,0.0,0.17899234549186657,0.49956626419929623,0.0,0.0,-0.3348979414671483,0.10218641628908096,0.17899234549186657,-0.3348979414671483,3.4782539233593393e-07,2.700747684850378e-06,0.17899234549186657,-0.3348979414671483,0.17899234549186657,-0.3348979414671483,1.5,0.0,0.0
0.15000000000000002,0.006419339002604829,0.00588223399544896,-0.029119207096934163,0.0,0.20398278214027762,0.4998087329682219,0.0,0.0,-0.3298479133415367,0.1010005625122365,0.20398278214027762,-0.3298479133415367,5.046297387061151e-07,2.70206311371152e-06,0.20398278214027762,-0.3298479133415367,0.20398278214027762,-0.3298479133415367,1.5,0.0,0.0
0.2,0.006463539000833407,0.007387771764399753,-0.03712714458679417,0.0,0.2289879243736773,0.5001028446679944,0.0,0.0,-0.3248706832336668,0.09954460215739,0.2289879243736773,-0.3248706832336668,6.661359730230949e-07,2.703659472189114e-06,0.2289879243736773,-0.3248706832336668,0.2289879243736773,-0.3248706832336668,1.5,0.0,0.0
0.25,0.006366966001223773,-0.008445267702216208,0.043253475139671926,0.0,0.2540115360364879,0.5004722332562144,0.0,0.0,-0.31998627098726473,0.09768824492805052,0.2540115360364879,-0.31998627098726473,8.344798440075113e-07,2.7056658512395275e-06,0.2540115360364879,-0.31998627098726473,0.2540115360364879,-0.31998627098726473,1.5,0.0,0.0
0.3,0.0063081780026550405,0.010894259066975387,-0.05457185121200714,0.0,0.27901403453004275,0.5000499698711036,0.0,0.0,-0.31499372505301326,0.09985091868503425,0.27901403453004275,-0.31499372505301326,9.31856302625924e-07,2.703387618077774e-06,0.27901403453004275,-0.31499372505301326,0.27901403453004275,-0.31499372505301326,1.5,0.0,0.0
0.35,0.006602868001209572,0.013608293461442544,-0.07015644996791875,0.0,0.30404376867126587,0.5005946828244524,0.0,0.0,-0.3101376087467911,0.09712232612443414,0.30404376867126587,-0.3101376087467911,1.115926011128959e-06,2.706350632223788e-06,0.30404376867126587,-0.3101376087467911,0.30404376867126587,-0.3101376087467911,1.5,0.0,0.0
0.39999999999999997,0.007875952000176767,-0.00595148705095272,0.031850335533969876,0.0,0.32910752354614253,0.5012750974975245,0.0,0.0,-0.3054568835654891,0.09361450362603846,0.32910752354614253,-0.3054568835654891,1.3123263689391057e-06,2.7100572964275735e-06,0.32910752354614253,-0.3054568835654891,0.32910752354614253,-0.3054568835654891,1.5,0.0,0.0
0.44999999999999996,0.006075624998629792,-0.0047359195106442264,0.024900638344576287,0.0,0.35415639970339124,0.5009775231449769,0.0,0.0,-0.3006965325453525,0.0952070204027371,0.35415639970339124,-0.3006965325453525,1.4211158080411647e-06,2.7084502629159664e-06,0.35415639970339124,-0.3006965325453525,0.35415639970339124,-0.3006965325453525,1.5,0.0,0.0
0.49999999999999994,0.00706903700120165,-0.0022818085182283454,0.011824758240236377,0.0,0.379193436061863,0.5007407271694447,0.0,0.0,-0.2958739299293544,0.09645205231996606,0.379193436061863,-0.2958739299293544,1.5352809716483491e-06,2.707170535750998e-06,0.379193436061863,-0.2958739299293544,0.379193436061863,-0.2958739299293544,1.5,0.0,0.0
0.5499999999999999,0.007268498000485124,-0.00029587120740925954,0.0015022087291449715,0.0,0.40422476789903944,0.5006266367435334,0.0,0.0,-0.291021765417756,0.09704329023197805,0.40422476789903944,-0.291021765417756,1.6603974787116017e-06,2.7065530649601513e-06,0.40422476789903944,-0.291021765417756,0.40422476789903944,-0.291021765417756,1.5,0.0,0.0
0.6,0.005743109999457374,-0.026728359839290228,0.13774806536886264,0.0,0.42925536005819703,0.5006118431831629,0.0,0.0,-0.28616584538433404,0.09711840066843548,0.42925536005819703,-0.28616584538433404,1.794397079815509e-06,2.706472627853411e-06,0.42925536005819703,-0.28616584538433404,0.42925536005819703,-0.28616584538433404,1.5,0.0,0.0
0.65,0.006195558999024797,0.006405862582858912,-0.030780178350971465,0.0,0.45421913131775665,0.4992754251911984,0.0,0.0,-0.28096555518749017,0.10400580393687862,0.45421913131775665,-0.28096555518749017,1.809753078056889e-06,2.6993212655177807e-06,0.45421913131775665,-0.28096555518749017,0.45421913131775665,-0.28096555518749017,1.5,0.0,0.0
0.7000000000000001,0.006192090000695316,0.012355941681900351,-0.060277954144517754,0.0,0.4791989172337739,0.49959571832034133,0.0,0.0,-0.2758422154365237,0.10246679501933027,0.4791989172337739,-0.2758422154365237,1.973472402449748e-06,2.7010595909715498e-06,0.4791989172337739,-0.2758422154365237,0.4791989172337739,-0.2758422154365237,1.5,0.0,0.0
0.7500000000000001,0.006568504002643749,-0.029712392351553873,0.1494016318546767,0.0,0.5042095930039958,0.5002135154044364,0.0,0.0,-0.27086957057091854,0.09945289731210463,0.5042095930039958,-0.27086957057091854,2.1639864379901843e-06,2.7044211233232324e-06,0.5042095930039958,-0.27086957057091854,0.5042095930039958,-0.27086957057091854,1.5,0.0,0.0
0.8000000000000002,0.006204594999871915,-0.02023629897954482,0.09434416039648341,0.0,0.5291459877933391,0.49872789578685867,0.0,0.0,-0.2655234216256765,0.10692297890483847,0.5291459877933391,-0.2655234216256765,2.16584678364993e-06,2.6964764952255284e-06,0.5291459877933391,-0.2655234216256765,0.5291459877933391,-0.2655234216256765,1.5,0.0,0.0
0.8500000000000002,0.006052401000488317,-0.025078257055689335,0.11175172435149183,0.0,0.5540317918352333,0.49771608083788144,0.0,0.0,-0.2599414122794433,0.11164018692466268,0.5540317918352333,-0.2599414122794433,2.20984082838789e-06,2.691036770605348e-06,0.5540317918352333,-0.2599414122794433,0.5540317918352333,-0.2599414122794433,1.5,0.0,0.0
0.9000000000000002,0.005990276000375161,-0.01860354129584252,0.07872510610158234,0.0,0.5788549002344878,0.49646216798509696,0.0,0.0,-0.25408002362233106,0.1172277731422373,0.5788549002344878,-0.25408002362233106,2.2318302501995375e-06,2.684302151406987e-06,0.5788549002344878,-0.25408002362233106,0.5788549002344878,-0.25408002362233106,1.5,0.0,0.0
0.9500000000000003,0.006097430999943754,-0.016769251152780384,0.06850711683019783,0.0,0.6036314997805026,0.4955319909203048,0.0,0.0,-0.24802182219996557,0.12116402844731647,0.6036314997805026,-0.24802182219996557,2.2825436384105165e-06,2.679291873278907e-06,0.6036314997805026,-0.24802182219996557,0.6036314997805026,-0.24802182219996557,1.5,0.0,0.0
1.0000000000000002,0.006695968000713037,-0.0107288998924151,0.042505235340303926,0.0,0.6283661761986348,0.4946935283626658,0.0,0.0,-0.2417923529855241,0.12458938428882645,0.6283661761986348,-0.2417923529855241,2.341239473998053e-06,2.6747711061608967e-06,0.6283661761986348,-0.2417923529855241,0.6283661761986348,-0.2417923529855241,1.5,0.0,0.0
1.0500000000000003,0.005607184000837151,-0.12497073588454022,0.4872293010547226,0.0,0.6530740303670368,0.49415708336804504,0.0,0.0,-0.23545662068273232,0.12671464605584176,0.6530740303670368,-0.23545662068273232,2.4268210685073765e-06,2.6718722743535365e-06,0.6530740303670368,-0.23545662068273232,0.6530740303670368,-0.23545662068273232,1.5,0.0,0.0
1.1000000000000003,0.006349904997478006,0.04131884799540231,-0.1335951318601154,0.0,0.6774694576957285,0.48790854657381805,0.0,0.0,-0.22790281512730437,0.1510761111085773,0.6774694576957285,-0.22790281512730437,1.999527793607839e-06,2.6391077058760224e-06,0.6774694576957285,-0.22790281512730437,0.6774694576957285,-0.22790281512730437,1.5,0.0,0.0
1.1500000000000004,0.006425281000701943,0.017937568337792698,-0.06111947469312007,0.0,0.701968182144409,0.48997448897358814,0.0,0.0,-0.22068299740152547,0.14439635451557198,0.701968182144409,-0.22068299740152547,2.3169496150526273e-06,2.6503799463138638e-06,0.701968182144409,-0.22068299740152547,0.701968182144409,-0.22068299740152547,1.5,0.0,0.0
1.2000000000000004,0.006142022997664753,0.00036056818223073606,-0.0017199420996050208,0.0,0.7265117505139329,0.49087136739047776,0.0,0.0,-0.21361597836247945,0.14134038078091626,0.7265117505139329,-0.21361597836247945,2.5299831169148024e-06,2.6552503280368464e-06,0.7265117505139329,-0.21361597836247945,0.7265117505139329,-0.21361597836247945,1.5,0.0,0.0
1.2500000000000004,0.005839102999743773,-0.04481542486061585,0.1546289167455157,0.0,0.7510562203039128,0.4908893957995893,0.0,0.0,-0.20655325917868259,0.14125438367593618,0.7510562203039128,-0.20655325917868259,2.664363526682432e-06,2.6553368009870677e-06,0.7510562203039128,-0.20655325917868259,0.7510562203039128,-0.20655325917868259,1.5,0.0,0.0
1.3000000000000005,0.007812056999682682,-0.45129804383373084,1.474821210839508,0.0,0.7754886515317405,0.4886486245565585,0.0,0.0,-0.1991039677030221,0.14898582951321185,0.7754886515317405,-0.1991039677030221,2.59597757566414e-06,2.6432803851960624e-06,0.7754886515317405,-0.1991039677030221,0.7754886515317405,-0.1991039677030221,1.5,0.0,0.0
1.3500000000000005,0.007321310000406811,0.0,-0.0,0.0,0.7987928376499831,0.46608372236487194,0.0,0.0,-0.18796762320026564,0.22272689005518476,0.7987928376499831,-0.18796762320026564,7.029120934558165e-07,2.530515963346727e-06,0.7987928376499831,-0.18796762320026564,0.7987928376499831,-0.18796762320026564,1.5,0.0,0.0
1.4000000000000006,0.007004101000347873,-0.0,0.0,0.0,0.8220970237682257,0.46608372236487194,0.0,0.0,-0.17683127869750662,0.22272689005518492,0.8220970237682257,-0.17683127869750662,8.294378956401014e-07,2.530516116373329e-06,0.8220970237682257,-0.17683127869750662,0.8220970237682257,-0.17683127869750662,1.5,0.0,0.0
1.4500000000000006,0.0065599100016697776,20.174,-20.174,0.0,0.8213679889873047,-0.019287220299365304,0.0,0.0,-0.17199446721527895,0.0940601490530381,0.8213679889873047,-0.17199446721527895,-0.024243038340529016,-0.4789302505053804,0.8213679889873047,-0.17199446721527895,0.8213679889873047,-0.17199446721527895,1.5,0.0,0.0
1.5000000000000007,0.011236195998208132,-20.174,20.174,0.0,0.8332939422246313,0.26197048167490283,0.0,0.0,-0.21432653717738245,-0.8868117581742623,0.8332939422246313,-0.21432653717738245,0.15848172714490133,4.606887190224606,0.8332939422246313,-0.21432653717738245,0.8332939422246313,-0.21432653717738245,1.5,0.0,0.0
1.5500000000000007,0.011591039998165797,20.174,-20.174,0.0,0.8325377754038885,-0.01448773185164533,0.0,0.0,-0.2126759309850766,0.034982648269597,0.8325377754038885,-0.2126759309850766,0.1495163512586402,-0.18774774896201546,0.8325377754038885,-0.2126759309850766,0.8325377754038885,-0.2126759309850766,1.5,0.0,0.0
1.6000000000000008,0.011960029998590471,-20.174,20.174,0.0,0.8491647048103697,0.3482596476551154,0.0,0.0,-0.2582065456104657,-0.9380683389257969,0.8491647048103697,-0.2582065456104657,0.3715963958088744,3.7828516048111314,0.8491647048103697,-0.2582065456104657,0.8491647048103697,-0.2582065456104657,1.5,0.0,0.0
1.6500000000000008,0.005778692000603769,20.174,-20.174,0.0,0.8480302282763248,-0.015807896928621123,0.0,0.0,-0.25708182647445643,0.026650988956588205,0.8480302282763248,-0.25708182647445643,0.3643055084532507,-0.15232553502550888,0.8480302282763248,-0.25708182647445643,0.8480302282763248,-0.25708182647445643,1.5,0.0,0.0
1.7000000000000008,0.006966617998841684,-20.174,20.174,0.0,0.8699082920113457,0.5048028061918434,0.0,0.0,-0.30466179846247254,-1.0006291925012747,0.8699082920113457,-0.30466179846247254,0.5681245301732148,2.7439989064163037,0.8699082920113457,-0.30466179846247254,0.8699082920113457,-0.30466179846247254,1.5,0.0,0.0
1.7500000000000009,0.006937029997061472,18.97976310307024,-20.174,0.0,0.8695488513243188,-0.006423709978240249,0.0,0.0,-0.304031841786419,0.011887573749820373,0.8695488513243188,-0.304031841786419,0.5645031230617303,-0.0675242523704312,0.8695488513243188,-0.304031841786419,0.8695488513243188,-0.304031841786419,1.5,0.0,0.0
