t,t_planning,a0,a1,a2,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,q2,q2dot,fk2_x,fk2_y,fk3_x,fk3_y,obst_0_0_0,obst_0_1_0,obst_0_2_0
0.0,0.0023224239994306117,-2.2998180962685577e-06,0.0006740987265817005,0.0,-0.18761940277047898,0.4006399212200905,0.0,0.0,-0.08866741986045466,0.0013213347240163533,-0.18761940277047898,-0.08866741986045466,-8.775913719853194e-06,-0.00017551753912826786,-0.18761940277047898,-0.08866741986045466,-0.18761940277047898,-0.08866741986045466,1.5,0.0,0.0
0.05,0.0026862970007641707,-0.008057342815874446,0.040268730463690144,0.0,-0.16261940852002424,0.4999998850090952,0.0,0.0,-0.08366573461367659,0.1000337049363294,-0.16261940852002424,-0.08366573461367659,2.5159776157234935e-07,2.7030923687993283e-06,-0.16261940852002424,-0.08366573461367659,-0.16261940852002424,-0.08366573461367659,1.5,0.0,0.0
0.1,0.001999713000259362,-0.009664736041765098,0.04731154705929268,0.0,-0.1376395576266091,0.49959701786830146,0.0,0.0,-0.07856337754070081,0.10204714145951405,-0.1376395576266091,-0.07856337754070081,3.505866218372366e-07,2.7009182013403443e-06,-0.1376395576266091,-0.07856337754070081,-0.1376395576266091,-0.07856337754070081,1.5,0.0,0.0
0.15000000000000002,0.0016955129976850003,-0.011702537775057642,0.05593576978831011,0.0,-0.11268386857329832,0.4991137810662132,0.0,0.0,-0.07334274160007682,0.10441271881247881,-0.11268386857329832,-0.07334274160007682,4.4225199805772543e-07,2.698311636825953e-06,-0.11268386857329832,-0.07334274160007682,-0.11268386857329832,-0.07334274160007682,1.5,0.0,0.0
0.2,0.0018308779981452972,-0.014020127248080771,0.06518931390263753,0.0,-0.0877574358644253,0.4985286541774603,0.0,0.0,-0.06798226623498223,0.10720950730189442,-0.0877574358644253,-0.06798226623498223,5.24640407599699e-07,2.695157389691604e-06,-0.0877574358644253,-0.06798226623498223,-0.0877574358644253,-0.06798226623498223,1.5,0.0,0.0
0.25,0.0018244999992020894,-0.01687729073119104,0.07605239486889925,0.0,-0.06286605347367241,0.49782764781505623,0.0,0.0,-0.06245881758513102,0.11046897299702638,-0.06286605347367241,-0.06245881758513102,5.964686683269326e-07,2.6913807615909945e-06,-0.06286605347367241,-0.06245881758513102,-0.06286605347367241,-0.06245881758513102,1.5,0.0,0.0
0.3,0.002065427997877123,-0.020207829296350788,0.08788166399576725,0.0,-0.03801686430974763,0.4969837832784967,0.0,0.0,-0.05674523794810742,0.11427159274047143,-0.03801686430974763,-0.05674523794810742,6.552838291940726e-07,2.6868375533326654e-06,-0.03801686430974763,-0.05674523794810742,-0.03801686430974763,-0.05674523794810742,1.5,0.0,0.0
0.35,0.0016625210009806324,-0.024617959982244475,0.10288764185521099,0.0,-0.013218194719063665,0.49597339181367917,0.0,0.0,-0.05081195415109443,0.11866567594025984,-0.013218194719063665,-0.05081195415109443,6.989228649642812e-07,2.6814014557228064e-06,-0.013218194719063665,-0.05081195415109443,-0.013218194719063665,-0.05081195415109443,1.5,0.0,0.0
0.39999999999999997,0.0019334019998495933,-0.030459233729061785,0.12170915256126405,0.0,0.011518929971664687,0.4947424938145669,0.0,0.0,-0.0446214512494435,0.12381005803302042,0.011518929971664687,-0.0446214512494435,7.22495489235558e-07,2.6747843976252584e-06,0.011518929971664687,-0.0446214512494435,0.011518929971664687,-0.0446214512494435,1.5,0.0,0.0
0.44999999999999996,0.0015693749992351513,-0.037539010776256654,0.14253203801566916,0.0,0.03617990657807039,0.4932195321281138,0.0,0.0,-0.03812667546638942,0.12989551566108362,0.03617990657807039,-0.03812667546638942,7.195191366947935e-07,2.6666051537447727e-06,0.03617990657807039,-0.03812667546638942,0.03617990657807039,-0.03812667546638942,1.5,0.0,0.0
0.49999999999999994,0.0016796579984657,-0.046577436582403875,0.1670148914272449,0.0,0.06074703565753548,0.491342581589301,0.0,0.0,-0.03127556958829616,0.13702211756186702,0.06074703565753548,-0.03127556958829616,6.843568304639696e-07,2.656534269952196e-06,0.06074703565753548,-0.03127556958829616,0.06074703565753548,-0.03127556958829616,1.5,0.0,0.0
0.5499999999999999,0.0018798719975166023,-0.058179576379990605,0.19570242407216593,0.0,0.08519772114554464,0.4890137097601808,0.0,0.0,-0.024006926481634765,0.14537286213322917,0.08519772114554464,-0.024006926481634765,6.081228482652168e-07,2.6440510065438402e-06,0.08519772114554464,-0.024006926481634765,0.08519772114554464,-0.024006926481634765,1.5,0.0,0.0
0.6,0.0015986780017556157,-0.007221124709996363,0.022617954869090517,0.0,0.10950295769260382,0.4861047309411813,0.0,0.0,-0.016249027314792983,0.1551579833368373,0.10950295769260382,-0.016249027314792983,4.791896847121155e-07,2.6284742856092286e-06,0.10950295769260382,-0.016249027314792983,0.10950295769260382,-0.016249027314792983,1.5,0.0,0.0
0.65,0.00253696899744682,-0.012657735637165435,0.0393341229989041,0.0,0.13379014142788792,0.48574367470568147,0.0,0.0,-0.008434583260778408,0.15628888108029196,0.13379014142788792,-0.008434583260778408,5.782008363054909e-07,2.6265212274585762e-06,0.13379014142788792,-0.008434583260778408,0.13379014142788792,-0.008434583260778408,1.5,0.0,0.0
0.7000000000000001,0.0018345839998801239,-0.019929668143804924,0.06108536387528085,0.0,0.15804568082407922,0.48511078792382323,0.0,0.0,-0.0005218038992665641,0.15825558723023725,0.15804568082407922,-0.0005218038992665641,6.527118611298108e-07,2.6231008253922113e-06,0.15804568082407922,-0.0005218038992665641,0.15804568082407922,-0.0005218038992665641,1.5,0.0,0.0
0.7500000000000001,0.0020848490021307953,-0.02901086202436609,0.08705917117869572,0.0,0.18225139604991103,0.48411430451663295,0.0,0.0,0.007543688871933467,0.16130985542400134,0.18225139604991103,0.007543688871933467,6.944116517685306e-07,2.6177214779299154e-06,0.18225139604991103,0.007543688871933467,0.18225139604991103,0.007543688871933467,1.5,0.0,0.0
0.8000000000000002,0.0019505179989209864,-0.04093809805058668,0.11926747313825387,0.0,0.20638458412068172,0.48266376141541467,0.0,0.0,0.015826829571080232,0.1656628139829361,0.20638458412068172,0.015826829571080232,6.950816019704286e-07,2.609901069641431e-06,0.20638458412068172,0.015826829571080232,0.20638458412068172,0.015826829571080232,1.5,0.0,0.0
0.8500000000000002,0.0019219550013076514,-0.05668553389637787,0.15873326961664164,0.0,0.23041542694632589,0.4806168565128853,0.0,0.0,0.02440813895307263,0.17162618763984872,0.23041542694632589,0.02440813895307263,6.418255551533673e-07,2.5988820803370776e-06,0.23041542694632589,0.02440813895307263,0.23041542694632589,0.02440813895307263,1.5,0.0,0.0
0.9000000000000002,0.0020844090031459928,-0.07872887758291491,0.20947516893903445,0.0,0.2543045559372292,0.47778257981806643,0.0,0.0,0.033386281509106566,0.17956285112068063,0.2543045559372292,0.033386281509106566,5.173371969591555e-07,2.5836504301133905e-06,0.2543045559372292,0.033386281509106566,0.2543045559372292,0.033386281509106566,1.5,0.0,0.0
0.9500000000000003,0.0016971469995041844,0.01622455619598906,-0.040463050825487845,0.0,0.27799686273417556,0.47384613593892067,0.0,0.0,0.04288811198748805,0.19003660956763208,0.27799686273417556,0.04288811198748805,2.9314777282383813e-07,2.5625376499598824e-06,0.27799686273417556,0.04288811198748805,0.27799686273417556,0.04288811198748805,1.5,0.0,0.0
1.0000000000000002,0.0018656389984244015,0.007939660138895244,-0.020053209540006667,0.0,0.3017297309216116,0.47465736374872014,0.0,0.0,0.052288784838806016,0.18801345702635794,0.3017297309216116,0.052288784838806016,4.941004877428993e-07,2.5669393091862584e-06,0.3017297309216116,0.052288784838806016,0.3017297309216116,0.052288784838806016,1.5,0.0,0.0
1.0500000000000003,0.0020173900011286605,-0.00593255319759689,0.015060505896450027,0.0,0.3254824482593943,0.4750543467556649,0.0,0.0,0.06163932466627394,0.18701079654935782,0.3254824482593943,0.06163932466627394,6.580854388244042e-07,2.5690913131296433e-06,0.3254824482593943,0.06163932466627394,0.3254824482593943,0.06163932466627394,1.5,0.0,0.0
1.1000000000000003,0.0020045720011694357,-0.02528798302300128,0.06392970857880054,0.0,0.3492203342141831,0.474757719095785,0.0,0.0,0.07102751575848285,0.18776382184418042,0.3492203342141831,0.07102751575848285,7.599112390804297e-07,2.5674855727272813e-06,0.3492203342141831,0.07102751575848285,0.3492203342141831,0.07102751575848285,1.5,0.0,0.0
1.1500000000000004,0.001602750999154523,-0.0525569192641262,0.13030552698470088,0.0,0.3728950002114151,0.47349331994463495,0.0,0.0,0.08057553112213876,0.19096030727312047,0.3728950002114151,0.08057553112213876,7.747790445506589e-07,2.5606564318087817e-06,0.3728950002114151,0.08057553112213876,0.3728950002114151,0.08057553112213876,1.5,0.0,0.0
1.2000000000000004,0.001726295999105787,-0.08886140938693154,0.21187124033985416,0.0,0.3964382739104866,0.47086547398142864,0.0,0.0,0.09044931030325633,0.19747558362235537,0.3964382739104866,0.09044931030325633,6.669092437099128e-07,2.5465039453346283e-06,0.3964382739104866,0.09044931030325633,0.3964382739104866,0.09044931030325633,1.5,0.0,0.0
1.2500000000000004,0.0022983270027907565,0.049448489062859036,-0.11086055481253143,0.0,0.4197593940860911,0.4664224035120821,0.0,0.0,0.1008527675852237,0.20806914563934772,0.4197593940860911,0.1008527675852237,3.953820519505132e-07,2.5226529304041344e-06,0.4197593940860911,0.1008527675852237,0.4197593940860911,0.1008527675852237,1.5,0.0,0.0
1.3000000000000005,0.0019285649977973662,0.0332058904052448,-0.07689471794112213,0.0,0.4432041354843519,0.468894827965225,0.0,0.0,0.11097907348015981,0.2025261178987216,0.4432041354843519,0.11097907348015981,7.434718198977427e-07,2.5361055881950176e-06,0.4432041354843519,0.11097907348015981,0.4432041354843519,0.11097907348015981,1.5,0.0,0.0
1.3500000000000005,0.002490336999471765,0.004108054757296475,-0.009747178257683231,0.0,0.46673189160862605,0.47055512248548725,0.0,0.0,0.12091314258024308,0.19868138200166585,0.46673189160862605,0.12091314258024308,1.0193261553213989e-06,2.5451278665531575e-06,0.46673189160862605,0.12091314258024308,0.46673189160862605,0.12091314258024308,1.5,0.0,0.0
